D H X Y Z date
  12231.875801029904 -14550.714600602236 -42592.0 1972-04-07
  12234.68638913969 -14557.496521016243 -42598.0 1972-04-08
  12222.919792028928 -14547.791336062926 -42604.0 1972-04-09
  12237.699514755492 -14562.801742334927 -42592.0 1972-04-10
  12226.268913814969 -14539.750941714296 -42585.0 1972-04-11
  12198.77094697407 -14530.202042066083 -42598.0 1972-04-12
  12208.142782410761 -14532.778461267208 -42600.0 1972-04-13
  12209.190365341705 -14530.59226676075 -42591.0 1972-04-14
  12223.27169565996 -14537.045024834933 -42584.0 1972-04-15
  12210.458352237545 -14529.526758579317 -42580.0 1972-04-16
  12222.276514317648 -14547.025703131183 -42592.0 1972-04-17
  12196.78582929114 -14520.116543416683 -42612.0 1972-04-18
  12220.380537299028 -14549.924416422346 -42596.0 1972-04-19
  12230.82605477206 -14552.90328484007 -42586.0 1972-04-20
  12196.603066688807 -14524.187744367573 -42614.0 1972-04-21
  12225.035553220618 -14546.013430575811 -42590.0 1972-04-22
  12242.407057874949 -14566.682993368588 -42600.0 1972-04-23
  12237.479757516747 -14561.680197846947 -42594.0 1972-04-24
  12234.075206675212 -14561.928609817276 -42589.0 1972-04-25
  12234.718462114859 -14562.694261460885 -42585.0 1972-04-26
  12232.365145831533 -14560.753137768868 -42579.0 1972-04-27
  12216.098561193336 -14545.685303319678 -42530.0 1972-04-28
  12149.23360872649 -14493.44219709696 -42552.0 1972-04-29
  12203.217715506029 -14527.773621169896 -42614.0 1972-04-30
  12208.838764494078 -14541.335049526462 -42579.0 1972-05-01
  12222.073415151966 -14548.502412091615 -42595.0 1972-05-02
  12230.670842472271 -14562.176339513906 -42591.0 1972-05-03
  12230.231637608556 -14559.933347733388 -42589.0 1972-05-04
  12227.455122105632 -14558.347613547794 -42575.0 1972-05-05
  12233.228007306127 -14562.640334817756 -42587.0 1972-05-06
  12227.862513659222 -14555.39344528507 -42583.0 1972-05-07
  12228.991389442326 -14566.198220432998 -42585.0 1972-05-08
  12241.166074702449 -14540.285490029204 -42586.0 1972-05-09
  12231.012058189976 -14548.82789204723 -42593.0 1972-05-10
  12228.333318556965 -14562.833524086913 -42582.0 1972-05-11
  12216.707309804702 -14541.256015439807 -42575.0 1972-05-12
  12210.56462668814 -14545.108885720738 -42577.0 1972-05-13
  12210.767795741429 -14543.632621820589 -42585.0 1972-05-14
  12210.42004546508 -14524.333627168737 -42577.0 1972-05-15
  12205.267180183675 -14548.249140715567 -42622.0 1972-05-16
  12227.470774545027 -14560.946207497893 -42594.0 1972-05-17
  12206.520433838541 -14544.586721467274 -42577.0 1972-05-18
  12231.737600184313 -14562.586284044373 -42579.0 1972-05-19
  12220.193305406949 -14553.999161003381 -42571.0 1972-05-20
  12237.526097313435 -14569.477822405737 -42579.0 1972-05-21
  12232.161203473022 -14562.23047105935 -42571.0 1972-05-22
  12227.862513659222 -14555.39344528507 -42565.0 1972-05-23
  12196.911810339421 -14538.289833773528 -42575.0 1972-05-24
  12239.42546451295 -14566.576135064546 -42574.0 1972-05-25
  12205.82639459033 -14536.029823343168 -42553.0 1972-05-26
  12219.534036328783 -14550.635344719569 -42564.0 1972-05-27
  12235.596598270395 -14567.18064295195 -42577.0 1972-05-28
  12231.737600184313 -14562.586284044373 -42572.0 1972-05-29
  12240.68075803101 -14562.908726623584 -42564.0 1972-05-30
  12203.43828088638 -14528.894318722156 -42560.0 1972-05-31
  12236.239764618074 -14567.946369436546 -42580.0 1972-06-01
  12231.737600184313 -14562.586284044373 -42567.0 1972-06-02
  12219.769941562408 -14554.354625859845 -42558.0 1972-06-03
  12229.823628696618 -14562.887866456083 -42569.0 1972-06-04
  12200.108831850517 -14539.523530398203 -42558.0 1972-06-05
  12228.521768445911 -14558.757651621394 -42570.0 1972-06-06
  12221.683079321987 -14554.053995660957 -42568.0 1972-06-07
  12207.146720691228 -14542.755513984182 -42563.0 1972-06-08
  12214.845650414632 -14549.348945452739 -42576.0 1972-06-09
  12240.288290233484 -14568.463425220009 -42572.0 1972-06-10
  12236.020335201954 -14566.824717711279 -42564.0 1972-06-11
  12237.511011171315 -14566.878500607494 -42562.0 1972-06-12
  12237.306712444932 -14568.356133261921 -42550.0 1972-06-13
  12251.588652149669 -14570.722168050474 -42551.0 1972-06-14
  12227.219280491749 -14554.62777493024 -42557.0 1972-06-15
  12229.808101141272 -14560.289104590587 -42558.0 1972-06-16
  12196.198467101573 -14499.708685041545 -42541.0 1972-06-17
  11998.408179613836 -14377.109485406856 -42673.0 1972-06-18
  12136.740644156253 -14469.986957025416 -42575.0 1972-06-19
  12207.806142752996 -14546.118698160077 -42576.0 1972-06-20
  12224.271014472897 -14559.715627879474 -42572.0 1972-06-21
  12215.724270190132 -14553.83391257052 -42585.0 1972-06-22
  12215.081371170598 -14553.067961625171 -42591.0 1972-06-23
  12231.06256474218 -14556.62315021456 -42565.0 1972-06-24
  12237.275894846829 -14563.157716422655 -42576.0 1972-06-25
  12239.001734810925 -14566.93215935652 -42567.0 1972-06-26
  12228.709291430447 -14554.68203244862 -42544.0 1972-06-27
  12218.467693086963 -14550.224989084883 -42568.0 1972-06-28
  12213.372280938403 -14551.891338489491 -42560.0 1972-06-29
  12227.03163176666 -14558.703289640102 -42569.0 1972-06-30
  12233.667099227354 -14564.883463498161 -42574.0 1972-07-01
  12226.20004572025 -14562.0132001736 -42556.0 1972-07-02
  12230.481828501377 -14566.252580629569 -42561.0 1972-07-03
  12229.18052917363 -14562.122083847551 -42559.0 1972-07-04
  12231.109827742599 -14564.419431673148 -42560.0 1972-07-05
  12228.317875363522 -14560.234817442504 -42555.0 1972-07-06
  12230.571364130676 -14546.585479311176 -42541.0 1972-07-07
  12180.728204587145 -14533.589694427706 -42582.0 1972-07-08
  12227.23543575055 -14557.226198652203 -42559.0 1972-07-09
  12222.765436180556 -14557.062515909929 -42571.0 1972-07-10
  12242.830780327587 -14566.326870019888 -42559.0 1972-07-11
  12235.800850885138 -14565.703091079351 -42556.0 1972-07-12
  12231.109827742599 -14564.419431673148 -42560.0 1972-07-13
  12235.581311668897 -14564.581489543009 -42555.0 1972-07-14
  12230.451267488952 -14561.054831075182 -42552.0 1972-07-15
  12216.367169209669 -14554.599863515868 -42547.0 1972-07-16
  12202.46019396253 -14541.466714701095 -42549.0 1972-07-17
  12219.362225388817 -14557.308226617337 -42555.0 1972-07-18
  12216.521672859062 -14545.329945263009 -42531.0 1972-07-19
  12229.808101141272 -14560.289104590587 -42557.0 1972-07-20
  12229.16493479359 -14559.52337810599 -42549.0 1972-07-21
  12241.747826560144 -14563.318136706002 -42549.0 1972-07-22
  12234.29484533395 -14563.050148833352 -42558.0 1972-07-23
  12231.840746616184 -14545.518105224717 -42575.0 1972-07-24
  12177.428376880505 -14516.78139691941 -42560.0 1972-07-25
  12210.56462668814 -14545.108885720738 -42534.0 1972-07-26
  12205.706129075077 -14550.491465605523 -42570.0 1972-07-27
  12228.53742965064 -14561.356301239019 -42552.0 1972-07-28
  12235.187701509083 -14570.135823280472 -42559.0 1972-07-29
  12232.410926581582 -14568.550096809478 -42557.0 1972-07-30
  12233.871218200879 -14563.406023883155 -42547.0 1972-07-31
  12165.312000562988 -14515.195655896554 -42561.0 1972-08-01
  12211.475053810449 -14554.788834269122 -42555.0 1972-08-02
  12235.392215146261 -14568.65822035572 -42557.0 1972-08-03
  12207.462322178817 -14526.819633098792 -42592.0 1972-08-04
  12197.676355789388 -14559.832674842679 -42581.0 1972-08-05
  12104.55669315343 -14406.914876622077 -42561.0 1972-08-06
  12155.777681875401 -14489.259399597342 -42561.0 1972-08-07
  12223.439058424556 -14563.025323914704 -42559.0 1972-08-08
  12121.340358144878 -14478.977758184734 -42599.0 1972-08-09
  12215.520396239728 -14555.310558316893 -42572.0 1972-08-10
  12183.652751909267 -14525.917754857825 -42583.0 1972-08-11
  12201.253925487988 -14552.92010717313 -42569.0 1972-08-12
  12224.929223787633 -14563.08008195324 -42561.0 1972-08-13
  12216.397787571706 -14559.796052686079 -42547.0 1972-08-14
  12209.515020506482 -14547.295520612297 -42528.0 1972-08-15
  12208.496136770984 -14554.677292143857 -42556.0 1972-08-16
  12224.066909725392 -14561.192677337825 -42562.0 1972-08-17
  12238.326901020131 -14560.96822549129 -42533.0 1972-08-18
  12215.112256919538 -14558.263926404621 -42549.0 1972-08-19
  12225.932814156804 -14553.096434220584 -42536.0 1972-08-20
  12204.23228153324 -14553.032791084543 -42553.0 1972-08-21
  12221.071562309631 -14558.484600703017 -42553.0 1972-08-22
  12226.858054526634 -14565.37782257835 -42551.0 1972-08-23
  12222.401685523422 -14567.812225509848 -42550.0 1972-08-24
  12234.075206675212 -14561.928609817276 -42557.0 1972-08-25
  12179.004168260684 -14529.815500187497 -42566.0 1972-08-26
  12160.244500397366 -14519.44126647288 -42557.0 1972-08-27
  12231.15384665898 -14572.21673525889 -42553.0 1972-08-28
  12220.600413782353 -14551.045650628088 -42540.0 1972-08-29
  12223.188878793162 -14556.706963916913 -42558.0 1972-08-30
  12203.135424330116 -14547.426913906784 -42546.0 1972-08-31
  12223.000393048633 -14560.782341328128 -42543.0 1972-09-01
  12236.45913913222 -14569.068046252909 -42540.0 1972-09-02
  12223.658308756858 -14564.146852828677 -42544.0 1972-09-03
  12223.643336628298 -14561.548254869831 -42542.0 1972-09-04
  12220.239651652222 -14561.793943611028 -42537.0 1972-09-05
  12202.319745492357 -14553.331468387827 -42547.0 1972-09-06
  12230.481828501377 -14566.252580629569 -42540.0 1972-09-07
  12239.484286209 -14576.974322802482 -42542.0 1972-09-08
  12216.58666463167 -14555.721186720488 -42535.0 1972-09-09
  12205.893920337696 -14546.417930386273 -42537.0 1972-09-10
  12227.062425029459 -14563.900592026599 -42529.0 1972-09-11
  12218.938765287809 -14557.663667297264 -42529.0 1972-09-12
  12215.848510059723 -14511.926342814439 -42500.0 1972-09-13
  12151.763006533109 -14491.321535079313 -42556.0 1972-09-14
  12180.968311109442 -14507.282998678544 -42555.0 1972-09-15
  12210.310465007458 -14538.793428208866 -42535.0 1972-09-16
  12182.26389751104 -14541.435497618491 -42554.0 1972-09-17
  12194.844627456376 -14547.853914313218 -42572.0 1972-09-18
  12217.856844411297 -14554.655032994498 -42546.0 1972-09-19
  12225.148517087677 -14564.20161681199 -42537.0 1972-09-20
  12220.663231897548 -14561.438465088102 -42536.0 1972-09-21
  12231.987139462308 -14568.90591705598 -42530.0 1972-09-22
  12235.845201957012 -14573.501061644232 -42525.0 1972-09-23
  12216.131626689878 -14550.88069772367 -42542.0 1972-09-24
  12217.668322951191 -14558.729915427206 -42540.0 1972-09-25
  12221.93391058831 -14560.371955592738 -42530.0 1972-09-26
  12199.734328288849 -14547.669171354242 -42533.0 1972-09-27
  12215.928013672295 -14552.357292369388 -42528.0 1972-09-28
  12153.951097815927 -14499.926645052346 -42565.0 1972-09-29
  12165.786812561746 -14522.625665880765 -42543.0 1972-09-30
  12193.779055958876 -14547.442260908227 -42543.0 1972-10-01
  12218.749672531427 -14561.738819248652 -42528.0 1972-10-02
  12218.749672531427 -14561.738819248652 -42533.0 1972-10-03
  12205.267180183675 -14548.249140715567 -42552.0 1972-10-04
  12224.315730315831 -14567.511590026377 -42531.0 1972-10-05
  12228.158445927433 -14569.508640352069 -42531.0 1972-10-06
  12221.290989288436 -14559.606023348888 -42531.0 1972-10-07
  12225.410334711309 -14573.119986740448 -42539.0 1972-10-08
  12221.758942481483 -14567.046143672158 -42522.0 1972-10-09
  12226.872692450126 -14567.976701059672 -42540.0 1972-10-10
  12163.690884840958 -14526.989814068054 -42571.0 1972-10-11
  12204.35502923829 -14538.570848618723 -42525.0 1972-10-12
  12207.146720691228 -14542.755513984182 -42595.0 1972-10-13
  12197.062343650889 -14529.025094103648 -42534.0 1972-10-14
  12224.89846555701 -14557.883002237033 -42513.0 1972-10-15
  12195.032837534924 -14543.781285877649 -42545.0 1972-10-16
  12215.79844701882 -14566.824956105314 -42521.0 1972-10-17
  12210.78446503496 -14546.22998403576 -42519.0 1972-10-18
  12187.211619517526 -14551.640249164251 -42566.0 1972-10-19
  12220.22456332688 -14559.195569187961 -42519.0 1972-10-20
  12209.71840589072 -14545.819242959584 -42515.0 1972-10-21
  12228.47262242368 -14550.962384757737 -42536.0 1972-10-22
  12207.853482871064 -14553.911135524804 -42539.0 1972-10-23
  12214.046025978208 -14557.853161619882 -42539.0 1972-10-24
  12225.776448754214 -14562.368839755665 -42523.0 1972-10-25
  12231.518014851534 -14561.46476328403 -42517.0 1972-10-26
  12221.320822970172 -14564.802997021128 -42530.0 1972-10-27
  12187.45521071407 -14522.727584267306 -42533.0 1972-10-28
  12228.363123587042 -14568.031278031242 -42518.0 1972-10-29
  12193.715097072834 -14537.055689905645 -42516.0 1972-10-30
  12237.724688031425 -14535.33953714003 -42526.0 1972-10-31
  12032.415428579669 -14482.8249990835 -42552.0 1972-11-01
  12159.875382226232 -14497.569268285233 -42531.0 1972-11-02
  12202.100559411261 -14552.210242365776 -42571.0 1972-11-03
  12206.113542354347 -14547.539042434422 -42522.0 1972-11-04
  12223.643336628298 -14561.548254869831 -42530.0 1972-11-05
  12224.505595787803 -14563.43568456814 -42530.0 1972-11-06
  12225.980599647564 -14560.891709543112 -42515.0 1972-11-07
  12213.85643772285 -14561.927994558142 -42532.0 1972-11-08
  12223.423943866475 -14560.426782498917 -42514.0 1972-11-09
  12224.709875584309 -14561.958572176734 -42522.0 1972-11-10
  12228.333318556965 -14562.833524086913 -42524.0 1972-11-11
  12224.286280207965 -14562.314168411536 -42523.0 1972-11-12
  12220.443925063591 -14560.317004597682 -42513.0 1972-11-13
  12227.89433012765 -14560.590518630488 -42507.0 1972-11-14
  12259.720512176804 -14576.949679659023 -42484.0 1972-11-15
  12202.069597771788 -14547.01572595333 -42525.0 1972-11-16
  12229.400006286041 -14563.243611443539 -42519.0 1972-11-17
  12225.133460616591 -14561.6029636202 -42512.0 1972-11-18
  12221.479370793753 -14555.530838456654 -42524.0 1972-11-19
  12207.366582936174 -14543.876550280987 -42512.0 1972-11-20
  12201.473046338426 -14554.041345945014 -42529.0 1972-11-21
  12255.465073300787 -14577.91483159044 -42474.0 1972-11-22
  12248.386568926604 -14569.494928038459 -42529.0 1972-11-23
  12226.63877316106 -14564.256256693461 -42524.0 1972-11-24
  12239.221250192399 -14568.053822966154 -42503.0 1972-11-25
  12219.392460141113 -14562.504863691773 -42538.0 1972-11-26
  12244.980614120035 -14569.745150819368 -42495.0 1972-11-27
  12273.01810341888 -14591.898972825726 -42494.0 1972-11-28
  12215.300911154363 -14554.189247428088 -42540.0 1972-11-29
     1972-11-30
     1972-12-01
  12230.306048755963 -14572.928290284122 -42502.0 1972-12-02
  12223.030110530344 -14565.979538536656 -42505.0 1972-12-03
  12230.058108214955 -14566.608344761853 -42502.0 1972-12-04
  12224.534761018605 -14568.633219236724 -42503.0 1972-12-05
  12227.953637755316 -14570.986028162491 -42501.0 1972-12-06
  12204.46630343688 -14556.751637926427 -42504.0 1972-12-07
  12221.495046289725 -14558.12909798219 -42498.0 1972-12-08
  12226.244159994065 -14569.80966726096 -42500.0 1972-12-09
  12227.296452541768 -14567.621029586797 -42501.0 1972-12-10
  12228.143941685968 -14566.909649661757 -42504.0 1972-12-11
  12239.03171542553 -14572.1310270258 -42493.0 1972-12-12
  12239.001734810925 -14566.93215935652 -42465.0 1972-12-13
  12233.09629515738 -14577.114084530134 -42521.0 1972-12-14
  12229.266299734498 -14542.456696520645 -42518.0 1972-12-15
  12213.795573131527 -14551.536059734473 -42516.0 1972-12-16
  12233.492306405684 -14571.55935338126 -42502.0 1972-12-17
  12233.957878706995 -14579.001976199297 -42500.0 1972-12-18
  12232.396026788578 -14565.950996890213 -42493.0 1972-12-19
  12219.377522983094 -14559.9064883953 -42508.0 1972-12-20
  12227.90969772777 -14563.189225723021 -42500.0 1972-12-21
  12253.519353728512 -14573.018336906078 -42493.0 1972-12-22
  12205.992585965145 -14529.360653220909 -42531.0 1972-12-23
  12198.55059784153 -14529.081330624454 -42506.0 1972-12-24
  12228.348401304704 -14565.432344297531 -42496.0 1972-12-25
  12224.09664470377 -14566.389985886759 -42496.0 1972-12-26
  12223.000393048633 -14560.782341328128 -42494.0 1972-12-27
  12238.607824138415 -14572.487039861726 -42500.0 1972-12-28
  12217.21390083163 -14553.889119452795 -42496.0 1972-12-29
  12216.301607839985 -14544.208848414073 -42516.0 1972-12-30
  12205.640916397624 -14540.10267570213 -42505.0 1972-12-31
  12204.49485245772 -14561.947170496569 -42510.0 1973-01-01
  12216.207983570017 -14563.871171572488 -42495.0 1973-01-02
  12223.687171607302 -14569.344389185228 -42494.0 1973-01-03
  12251.39966453115 -14574.800384908398 -42479.0 1973-01-04
  12229.148979994168 -14556.924785994726 -42474.0 1973-01-05
  12190.990175169343 -14543.255741027337 -42524.0 1973-01-06
  12226.039267462982 -14571.286999797007 -42489.0 1973-01-07
  12233.31506881425 -14578.235950454435 -42477.0 1973-01-08
  12224.882545812321 -14555.284632774903 -42473.0 1973-01-09
  12202.037194679577 -14541.82166372756 -42478.0 1973-01-10
  12203.181352257323 -14555.219025625107 -42487.0 1973-01-11
  12205.7795361264 -14563.480007040831 -42470.0 1973-01-12
  12222.210648692564 -14571.888273624187 -42488.0 1973-01-13
  12201.253925487988 -14552.92010717313 -42500.0 1973-01-14
  12198.66860612474 -14547.257791004693 -42482.0 1973-01-15
  12209.62002789 -14565.480245242428 -42485.0 1973-01-16
  12213.898301410829 -14569.723136792742 -42493.0 1973-01-17
  12217.315815232456 -14572.077760939615 -42479.0 1973-01-18
  12233.477758320767 -14568.96008425691 -42475.0 1973-01-19
  12182.053255395884 -14510.28926254396 -42537.0 1973-01-20
  12155.848835993864 -14529.641257665884 -42570.0 1973-01-21
  12218.176832101104 -14573.96579176402 -42491.0 1973-01-22
  12215.55071229968 -14560.506749259614 -42499.0 1973-01-23
  12210.58107803385 -14547.70630500773 -42517.0 1973-01-24
  12219.611614202131 -14563.626368389721 -42494.0 1973-01-25
