D H X Y Z date
     1961-01-01
     1961-01-02
     1961-01-03
     1961-01-04
     1961-01-05
     1961-01-06
     1961-01-07
     1961-01-08
     1961-01-09
     1961-01-10
     1961-01-11
     1961-01-12
     1961-01-13
     1961-01-14
     1961-01-15
     1961-01-16
     1961-01-17
     1961-01-18
     1961-01-19
     1961-01-20
     1961-01-21
     1961-01-22
     1961-01-23
     1961-01-24
     1961-01-25
     1961-01-26
     1961-01-27
     1961-01-28
     1961-01-29
     1961-01-30
     1961-01-31
     1961-02-01
     1961-02-02
     1961-02-03
     1961-02-04
     1961-02-05
     1961-02-06
     1961-02-07
     1961-02-08
     1961-02-09
     1961-02-10
     1961-02-11
     1961-02-12
     1961-02-13
     1961-02-14
     1961-02-15
     1961-02-16
     1961-02-17
     1961-02-18
     1961-02-19
     1961-02-20
     1961-02-21
  16629.80473608313 -8597.990197700103 -38523.0 1971-07-22
  16688.335062821017 -8635.020140741924 -38582.0 1971-07-23
  16681.65052710996 -8641.406407024959 -38584.0 1971-07-24
  16685.05157413399 -8637.01325508354 -38585.0 1971-07-25
  16678.198143860194 -8632.850437378047 -38583.0 1971-07-26
  16673.62270019438 -8628.63732298227 -38574.0 1971-07-27
  16679.778927197513 -8618.909440284071 -38563.0 1971-07-28
  16689.937994694872 -8625.389193146042 -38590.0 1971-07-29
     1971-07-30
  16685.746938448592 -8622.608254238006 -38576.0 1971-07-31
  16686.26930150556 -8625.95344281623 -38573.0 1971-08-01
  16656.06630127924 -8610.340026235323 -38544.0 1971-08-02
  16673.75772901891 -8630.552021393654 -38575.0 1971-08-03
  16677.88760838786 -8620.390995887756 -38558.0 1971-08-04
  16638.75767793165 -8615.504160237551 -38513.0 1971-08-05
  16681.229864284425 -8631.343708537244 -38573.0 1971-08-06
  16677.72990228022 -8642.452273897039 -38562.0 1971-08-07
     1971-08-08
  16682.420705515677 -8644.267488005087 -38570.0 1971-08-09
  16650.257724660987 -8641.12253716883 -38552.0 1971-08-10
  16660.05005060416 -8622.227862412605 -38532.0 1971-08-11
  16671.263507685864 -8639.716549592447 -38555.0 1971-08-12
  16670.90974669515 -8646.916688481779 -38563.0 1971-08-13
  16673.022396232627 -8636.321738722178 -38570.0 1971-08-14
  16682.420705515677 -8644.267488005087 -38562.0 1971-08-15
  16680.108850585304 -8635.685133944255 -38558.0 1971-08-16
  16691.133890455494 -8638.314965946078 -38561.0 1971-08-17
  16669.954390997933 -8629.198201574043 -38533.0 1971-08-18
  16673.873690025484 -8628.152303307814 -38556.0 1971-08-19
  16685.68838276699 -8637.95833476839 -38565.0 1971-08-20
  16694.568945001687 -8642.555683395123 -38566.0 1971-08-21
  16699.897282342503 -8645.314092571161 -38575.0 1971-08-22
  16667.44355375425 -8634.046929593096 -38558.0 1971-08-23
  16680.708632603404 -8627.998581026208 -38562.0 1971-08-24
  16676.590640936443 -8642.477283431588 -38569.0 1971-08-25
  16682.48506589761 -8628.917430715348 -38560.0 1971-08-26
  16680.125989946737 -8640.0012708045 -38570.0 1971-08-27
  16672.73457711458 -8628.177717287 -38567.0 1971-08-28
  16678.46717865447 -8636.68087696573 -38560.0 1971-08-29
  16673.40784963928 -8637.751714398099 -38558.0 1971-08-30
  16622.910178497084 -8609.138005492654 -38535.0 1971-08-31
  16653.757441283546 -8630.02966894627 -38559.0 1971-09-01
     1971-09-02
  16670.08931739796 -8631.11268319296 -38559.0 1971-09-03
  16674.445678574677 -8644.442452365694 -38579.0 1971-09-04
  16656.590315391633 -8613.68115646276 -38559.0 1971-09-05
  16669.33604725176 -8632.567390052222 -38568.0 1971-09-06
  16668.81531452107 -8629.223372377597 -38567.0 1971-09-07
  16657.57769497906 -8635.697675100497 -38562.0 1971-09-08
     1971-09-09
  16662.150515418878 -8639.91326354185 -38567.0 1971-09-10
  16674.295772093727 -8638.211707566403 -38565.0 1971-09-11
  16674.798294661152 -8637.241621742758 -38565.0 1971-09-12
  16659.64208359075 -8616.487779057785 -38530.0 1971-09-13
  16679.5208662126 -8647.689152228968 -38565.0 1971-09-14
  16680.745671106077 -8636.630121515906 -38562.0 1971-09-15
  16678.248336150376 -8645.79831118545 -38560.0 1971-09-16
  16677.493784410308 -8647.253729997497 -38563.0 1971-09-17
  16569.40055243623 -8566.759850312485 -38580.0 1971-09-18
  16669.7217592224 -8633.997073783805 -38573.0 1971-09-19
  16649.0477674475 -8623.903317944338 -38548.0 1971-09-20
  16673.40784963928 -8637.751714398099 -38570.0 1971-09-21
  16667.577923248446 -8635.961450379513 -38569.0 1971-09-22
  16678.75130008182 -8644.827995398111 -38566.0 1971-09-23
  16678.26293439455 -8650.11499872695 -38572.0 1971-09-24
  16649.54945762929 -8622.934701014276 -38518.0 1971-09-25
  16646.06818336637 -8610.081012087974 -38540.0 1971-09-26
  16609.453146610107 -8600.330352408771 -38607.0 1971-09-27
  16659.335765479304 -8632.305651042603 -38562.0 1971-09-28
  16671.09348011414 -8629.172971803018 -38566.0 1971-09-29
  16684.314334614155 -8642.786309043433 -38575.0 1971-09-30
  16640.801101353245 -8596.315414478498 -38527.0 1971-10-01
  16656.95462481531 -8610.799244370055 -38546.0 1971-10-02
  16638.871955129576 -8613.10838552508 -38537.0 1971-10-03
  16649.484261502814 -8610.006377812391 -38545.0 1971-10-04
  16651.648013493053 -8612.353187992978 -38543.0 1971-10-05
     1971-10-06
  16662.67171836159 -8614.983180837484 -38548.0 1971-10-07
  16651.93681321459 -8596.54583938856 -38547.0 1971-10-08
  16636.660891317508 -8602.148300704106 -38509.0 1971-10-09
  16677.542078012248 -8627.590581160588 -38564.0 1971-10-10
  16691.73446573481 -8630.62463124197 -38571.0 1971-10-11
  16677.36438298002 -8617.047129806671 -38570.0 1971-10-12
  16674.49111607368 -8624.782607114217 -38553.0 1971-10-13
  16675.649962923115 -8629.071463029057 -38555.0 1971-10-14
  16677.56115990437 -8631.905627244148 -38556.0 1971-10-15
  16677.847461911522 -8640.051680239614 -38554.0 1971-10-16
  16678.617771206023 -8642.912370376696 -38560.0 1971-10-17
  16683.894313735647 -8632.722370614 -38557.0 1971-10-18
  16686.540021227487 -8629.784361151404 -38558.0 1971-10-19
  16689.957898818127 -8629.706039934297 -38552.0 1971-10-20
  16681.633700581755 -8637.089908042817 -38555.0 1971-10-21
  16693.972538580278 -8621.937246415535 -38556.0 1971-10-22
  16690.092994722905 -8631.621853829174 -38556.0 1971-10-23
  16688.316507975196 -8630.70310749029 -38553.0 1971-10-24
  16681.827683825217 -8623.657352142567 -38556.0 1971-10-25
  16683.929160711108 -8641.355724675006 -38555.0 1971-10-26
  16684.280177152 -8634.152591325499 -38545.0 1971-10-27
  16700.030788876695 -8647.231212970453 -38545.0 1971-10-28
  16652.077919441443 -8622.40134561427 -38538.0 1971-10-29
  16642.878875525916 -8605.363370280962 -38517.0 1971-10-30
  16680.09064516718 -8631.369362332163 -38542.0 1971-10-31
  16674.992857367382 -8623.812509948648 -38542.0 1971-11-01
  16678.932199309198 -8627.079731337068 -38553.0 1971-11-02
  16679.857641630402 -8636.170334988992 -38542.0 1971-11-03
  16682.90719227886 -8638.980067913702 -38535.0 1971-11-04
  16680.206647764287 -8628.969010715016 -38543.0 1971-11-05
  16687.814365780232 -8631.673979782769 -38542.0 1971-11-06
  16677.444722035456 -8634.305851859293 -38530.0 1971-11-07
  16664.81376074608 -8641.294250264138 -38545.0 1971-11-08
  16680.727684832793 -8632.314168544423 -38541.0 1971-11-09
  16684.91712248523 -8635.097545239383 -38533.0 1971-11-10
  16658.93111870716 -8626.564436794648 -38532.0 1971-11-11
  16679.20250871837 -8630.909782471543 -38539.0 1971-11-12
  16670.572066479537 -8625.829060230224 -38543.0 1971-11-13
  16678.796733794192 -8625.16483974516 -38540.0 1971-11-14
  16686.404764984753 -8627.86885731895 -38541.0 1971-11-15
  16682.369096022456 -8631.317995768368 -38539.0 1971-11-16
  16684.628198068065 -8626.950266011278 -38536.0 1971-11-17
  16681.07506423469 -8625.113083395932 -38531.0 1971-11-18
  16684.549064835046 -8637.98393741919 -38544.0 1971-11-19
  16697.797974542376 -8627.604986400831 -38540.0 1971-11-20
  16691.1923301668 -8622.961648840903 -38533.0 1971-11-21
  16699.18832372466 -8627.092518848864 -38524.0 1971-11-22
  16664.698931369592 -8615.4169676696 -38510.0 1971-11-23
  16643.96663788777 -8596.724001436762 -38521.0 1971-11-24
  16657.205095764788 -8610.314709557804 -38494.0 1971-11-25
  16659.95934591542 -8604.984345857083 -38524.0 1971-11-26
  16673.81071488222 -8615.210980833775 -38538.0 1971-11-27
  16671.14546380887 -8613.833869104103 -38536.0 1971-11-28
  16678.274389680944 -8621.820479603637 -38542.0 1971-11-29
  16668.502830784193 -8616.76908012158 -38530.0 1971-11-30
     1971-12-01
  16692.925329842165 -8615.246307118201 -38538.0 1971-12-02
  16694.72488097764 -8620.480389657301 -38544.0 1971-12-03
  16690.259438120604 -8613.870436001813 -38539.0 1971-12-04
  16681.647375793505 -8613.113074242186 -38544.0 1971-12-05
  16683.488532534324 -8603.002463372637 -38544.0 1971-12-06
  16683.488532534324 -8603.002463372637 -38538.0 1971-12-07
     1971-12-08
  16691.625221524595 -8609.042250109127 -38531.0 1971-12-09
  16684.402520105275 -8607.774889430182 -38540.0 1971-12-10
     1971-12-11
  16694.975633524245 -8619.99475614874 -38543.0 1971-12-12
  16693.87849147649 -8604.67209786745 -38544.0 1971-12-13
  16677.601025057753 -8592.598271128041 -38543.0 1971-12-14
  16690.259438120604 -8613.870436001813 -38537.0 1971-12-15
  16701.287768208076 -8616.486284066337 -38545.0 1971-12-16
  16686.556718085292 -8570.817107727979 -38466.0 1971-12-17
  16682.07304027908 -8599.201304702307 -38540.0 1971-12-18
  16670.517895909747 -8593.244909936688 -38536.0 1971-12-19
  16670.045092941928 -8598.525780579062 -38549.0 1971-12-20
     1971-12-21
  16675.881100741237 -8624.271883118092 -38546.0 1971-12-22
  16664.562354625963 -8613.503499086952 -38539.0 1971-12-23
  16659.140768458594 -8617.456983163933 -38539.0 1971-12-24
  16645.360334846275 -8620.151061502711 -38538.0 1971-12-25
  16647.63783893818 -8620.102283822029 -38535.0 1971-12-26
  16643.35388391566 -8624.024379299344 -38537.0 1971-12-27
  16659.505680465492 -8614.574596724904 -38536.0 1971-12-28
  16662.84995612747 -8601.565865560922 -38514.0 1971-12-29
  16657.45555261962 -8609.830167459855 -38514.0 1971-12-30
  16660.597500448614 -8605.92789465758 -38525.0 1971-12-31
  16675.974644958926 -8617.558276025004 -38543.0 1972-01-01
  16675.039820532817 -8608.472743968288 -38543.0 1972-01-02
  16660.644544692786 -8614.549283357692 -38530.0 1972-01-03
  16667.405256621525 -8601.461388133133 -38514.0 1972-01-04
  16666.45287212918 -8612.023493993564 -38534.0 1972-01-05
  16671.37249490116 -8609.036423215612 -38533.0 1972-01-06
  16670.621151267187 -8610.491242137296 -38539.0 1972-01-07
  16675.20034305108 -8614.69990882498 -38535.0 1972-01-08
  16673.286602605127 -8611.86796620735 -38536.0 1972-01-09
  16692.195544324215 -8621.019482059111 -38553.0 1972-01-10
  16655.825296519946 -8591.191110189915 -38532.0 1972-01-11
  16674.926590194 -8610.87174516268 -38533.0 1972-01-12
  16669.89245613072 -8616.258497807274 -38535.0 1972-01-13
  16671.532693372712 -8615.26283138273 -38534.0 1972-01-14
  16701.5232057806 -8639.996447150435 -38529.0 1972-01-15
  16688.953673948952 -8631.64794629541 -38535.0 1972-01-16
  16657.568835416954 -8607.432863133226 -38524.0 1972-01-17
  16654.8786649469 -8601.746430574229 -38524.0 1972-01-18
  16666.816793457525 -8609.140431734297 -38524.0 1972-01-19
     1972-01-20
  16688.84600644812 -8610.067361702855 -38519.0 1972-01-21
  16688.64155581209 -8619.183953346266 -38501.0 1972-01-22
  16622.095331530407 -8562.777048920232 -38496.0 1972-01-23
  16686.72804645059 -8616.351147893136 -38535.0 1972-01-24
  16654.40291619443 -8607.024602326546 -38514.0 1972-01-25
  16679.141217028922 -8617.965204293121 -38512.0 1972-01-26
  16685.087567299965 -8617.34842463342 -38523.0 1972-01-27
  16710.35184451992 -8631.628191271318 -38509.0 1972-01-28
  16679.619749093206 -8612.680710769433 -38517.0 1972-01-29
  16672.7855562197 -8612.837964127255 -38513.0 1972-01-30
  16679.65656208702 -8597.341564159666 -38509.0 1972-01-31
  16684.199070171933 -8616.889542455208 -38506.0 1972-02-01
  16679.391896418343 -8617.480024096032 -38483.0 1972-02-02
  16685.06471982751 -8613.033396845 -38504.0 1972-02-03
  16680.758825278124 -8612.654295448416 -38488.0 1972-02-04
  16684.152123024658 -8608.260215384513 -38507.0 1972-02-05
  16687.523719083078 -8623.526432094915 -38509.0 1972-02-06
  16676.633646942973 -8622.816605126749 -38498.0 1972-02-07
  16684.539943765274 -8609.689417447133 -38488.0 1972-02-08
  16682.30789288029 -8618.371793276501 -38496.0 1972-02-09
  16688.683306164206 -8627.816554989806 -38488.0 1972-02-10
  16681.647375793505 -8613.113074242186 -38487.0 1972-02-11
  16683.719355957295 -8622.17538975263 -38488.0 1972-02-12
  16700.769160260053 -8641.453897100115 -38496.0 1972-02-13
  16678.274389680944 -8621.820479603637 -38496.0 1972-02-14
  16669.527379276224 -8619.142239896057 -38479.0 1972-02-15
  16691.649201797238 -8613.357993497177 -38497.0 1972-02-16
  16712.181484788754 -8645.510165368143 -38504.0 1972-02-17
  16664.764916001237 -8604.396277160553 -38484.0 1972-02-18
  16669.00410587993 -8615.799331353886 -38521.0 1972-02-19
  16671.55468654496 -8619.575878982721 -38505.0 1972-02-20
  16671.941461831873 -8621.005097623553 -38505.0 1972-02-21
  16679.298497318003 -8624.194492088258 -38511.0 1972-02-22
  16683.719355957295 -8622.17538975263 -38508.0 1972-02-23
  16698.7584598292 -8617.02656954722 -38490.0 1972-02-24
  16672.098742209335 -8603.269409359555 -38502.0 1972-02-25
  16675.450927458573 -8614.214843264652 -38511.0 1972-02-26
     1972-02-27
     1972-02-28
     1972-02-29
     1972-03-01
  16671.89709914008 -8612.37900441479 -38488.0 1972-03-02
  16652.488706295415 -8604.194086996391 -38493.0 1972-03-03
  16674.764713971323 -8604.645125378322 -38495.0 1972-03-04
  16674.676103033515 -8611.356795472071 -38501.0 1972-03-05
  16680.416596545136 -8619.853720667277 -38490.0 1972-03-06
  16652.213173562806 -8600.369784039594 -38502.0 1972-03-07
  16681.873972003286 -8608.313701428366 -38501.0 1972-03-08
  16676.31607270121 -8610.360401479566 -38496.0 1972-03-09
  16681.1841830199 -8598.743120489567 -38498.0 1972-03-10
  16669.43277044735 -8601.893693340788 -38496.0 1972-03-11
  16674.584903913117 -8618.069289707113 -38503.0 1972-03-12
  16672.965533753566 -8623.378764165796 -38503.0 1972-03-13
  16671.46021629661 -8626.288614255809 -38500.0 1972-03-14
  16678.138358341228 -8619.90585215564 -38497.0 1972-03-15
  16604.311538706184 -8568.900940353358 -38478.0 1972-03-16
  16666.016198443565 -8601.972394353326 -38483.0 1972-03-17
  16661.849005699754 -8603.504617960174 -38483.0 1972-03-18
  16674.562470378947 -8613.755883552187 -38499.0 1972-03-19
  16676.86303527617 -8618.017364953459 -38506.0 1972-03-20
  16680.91805107782 -8618.883278779569 -38497.0 1972-03-21
  16677.579175929593 -8636.221038776135 -38496.0 1972-03-22
  16692.371674076647 -8631.569491957047 -38508.0 1972-03-23
  16613.67658796827 -8587.814287139356 -38461.0 1972-03-24
  16674.902370770116 -8606.55888989817 -38482.0 1972-03-25
  16669.548368756132 -8623.455292497307 -38503.0 1972-03-26
  16655.49447116903 -8622.327349437497 -38493.0 1972-03-27
