date X Y Z
2010-06-14 40350.63711188911 -1805.2605531161837 1370.0
2010-06-15 40364.62312163303 -1805.8862778504965 1371.0
2010-06-16 40332.65509936122 -1804.456049886353 1369.0
2010-06-17 40337.54504257834 -1807.026269306373 1368.0
2010-06-18 40351.47841633478 -1808.8265854051572 1372.0
2010-06-19 40344.53802923687 -1807.3395385095318 1374.0
2010-06-20 40352.530013989475 -1807.697560455999 1374.0
2010-06-21 40356.63111606507 -1805.5287208594607 1372.0
2010-06-22 40355.5270082717 -1807.8318186859242 1376.0
2010-06-23 40349.690605722724 -1804.0421343336723 1374.0
2010-06-24 40356.52600636578 -1807.8765714292326 1378.0
2010-06-25 40359.89031427796 -1799.7927156904586 1375.0
2010-06-26 40343.80146479989 -1801.4270367711633 1375.0
2010-06-27 40339.80544642977 -1801.2486069933532 1376.0
2010-06-28 40344.905206488 -1799.1244758207715 1374.0
2010-06-29 40346.90322086 -1799.2135744700633 1374.0
2010-06-30 40335.86180200212 -1799.896855318751 1374.0
2010-07-01 40339.857825560866 -1800.0751688570233 1378.0
2010-07-02 40341.85583734024 -1800.1643256261593 1377.0
2010-07-03 40350.742069404594 -1802.913045152832 1376.0
2010-07-04 40347.69260173135 -1803.9528032054557 1377.0
2010-07-05 40343.591586148534 -1806.121239021759 1382.0
2010-07-06 40352.792506132675 -1801.828503771236 1376.0
2010-07-07 40351.688609714096 -1804.1314654618889 1378.0
2010-07-08 40355.78951991027 -1801.9623261045938 1378.0
2010-07-09 40345.69459773999 -1803.863472077239 1377.0
2010-07-10 40354.63311467309 -1805.4393316117016 1377.0
2010-07-11 40367.620123721004 -1806.0203617221348 1377.0
2010-07-12 40355.84191979586 -1800.7884230101117 1377.0
2010-07-13 40363.7291122335 -1803.4933197087228 1379.0
