H,X,Y,Z,date
NA,22003.87416156667,4151.046359887911,-56342.0,1969-07-13
NA,21997.97816098747,4149.934075225562,-56345.0,1969-07-14
NA,22008.770397615164,4146.666321885367,-56343.0,1969-07-15
NA,22006.425062608938,4142.910204648085,-56342.0,1969-07-16
NA,22004.83955810854,4145.925713504963,-56344.0,1969-07-17
NA,22007.16672665205,4144.375545886138,-56341.0,1969-07-18
NA,22012.080356804465,4145.3008775700455,-56341.0,1969-07-19
NA,22017.355729616345,4144.304848286412,-56340.0,1969-07-20
NA,22016.131855059968,4145.400721355391,-56336.0,1969-07-21
NA,22009.391142626293,4148.772171484376,-56341.0,1969-07-22
NA,22008.770397615164,4146.666321885367,NA,1969-07-23
NA,22008.770397615164,4146.666321885367,-56341.0,1969-07-24
NA,22007.78768773851,4146.481169790267,-56340.0,1969-07-25
NA,22010.85644046171,4146.3963579698,-56338.0,1969-07-26
NA,21957.447795344837,4143.610902908978,-56361.0,1969-07-27
NA,21991.322631996118,4142.054187894623,-56349.0,1969-07-28
NA,22002.373615271954,4142.810192850326,-56343.0,1969-07-29
NA,22008.390536200026,4143.280222975656,-56344.0,1969-07-30
NA,22001.270370469145,4143.265147865449,-56343.0,1969-07-31
NA,22004.35700879117,4148.4860647786845,-56343.0,1969-08-01
NA,22011.477214411625,4148.502361025936,-56340.0,1969-08-02
NA,22006.942917767108,4150.962347955009,-56340.0,1969-08-03
NA,21992.685349465395,4145.623128000193,-56346.0,1969-08-04
NA,21997.098426792345,4143.804628841683,-56344.0,1969-08-05
NA,22004.71894870835,4146.565806586919,-56341.0,1969-08-06
NA,22012.459913514907,4148.687570292466,-56336.0,1969-08-07
NA,22001.65022337881,4146.650268360627,-56344.0,1969-08-08
NA,22002.512286618865,4147.4755065203,-56345.0,1969-08-09
NA,NA,NA,-56344.0,1969-08-10
NA,22009.753107491822,4146.851473980469,NA,1969-08-11
NA,21998.70212606896,4146.094640561034,-56344.0,1969-08-12
NA,22001.288276102638,4148.570258755266,-56341.0,1969-08-13
NA,21999.564205472823,4146.919792964268,-56344.0,1969-08-14
NA,22010.994365242776,4151.063484608593,-56342.0,1969-08-15
NA,22013.44261261819,4148.8727795589975,-56343.0,1969-08-16
NA,NA,NA,NA,1969-08-17
NA,22011.477214411625,4148.502361025936,-56340.0,1969-08-18
NA,22005.839495093067,4151.417121442028,-56339.0,1969-08-19
NA,21997.478190505106,4147.189199717348,NA,1969-08-20
NA,22003.2536419766,4148.940848800266,-56339.0,1969-08-21
NA,22010.253138750653,4149.597663402687,-56341.0,1969-08-22
NA,22004.236324913585,4149.126143822766,-56343.0,1969-08-23
NA,22007.78768773851,4146.481169790267,NA,1969-08-24
NA,22008.28776209749,4149.227130528019,-56342.0,1969-08-25
NA,22009.632471160276,4147.491709991391,-56344.0,1969-08-26
NA,21984.944338623016,4143.501710829601,-56354.0,1969-08-27
NA,21996.374861417724,4147.643783642765,-56348.0,1969-08-28
NA,22007.305073770913,4149.0418640906855,-56343.0,1969-08-29
NA,22007.78768773851,4146.481169790267,-56343.0,1969-08-30
NA,22008.167056661514,4149.867323912767,-56342.0,1969-08-31
NA,22009.25273516596,4144.105457102859,-56339.0,1969-09-01
NA,22011.959765576954,4145.941181278563,-56339.0,1969-09-02
NA,22016.873368810484,4146.866655893787,-56333.0,1969-09-03
NA,22014.045808865434,4145.671010243609,-56339.0,1969-09-04
NA,21997.440448529014,4136.5810415631495,-56342.0,1969-09-05
NA,21989.857834139424,4144.427757162255,-56347.0,1969-09-06
NA,21993.90919931411,4144.5288190970805,-56344.0,1969-09-07
NA,21979.650397798505,4139.193688456255,-56356.0,1969-09-08
NA,21995.614957857957,4140.875103846445,-56346.0,1969-09-09
NA,22000.408152445096,4142.440117349603,-56343.0,1969-09-10
NA,21996.374861417724,4147.643783642765,-56342.0,1969-09-11
NA,NA,NA,-56341.0,1969-09-12
NA,NA,NA,-56340.0,1969-09-13
NA,22009.890934232983,4151.518404532096,-56339.0,1969-09-14
NA,21975.69919140059,4133.154491314787,-56349.0,1969-09-15
NA,21987.4101041255,4146.615718028362,-56347.0,1969-09-16
NA,22007.667062179502,4147.121348629602,NA,1969-09-17
NA,NA,NA,NA,1969-09-18
NA,21997.960588971935,4144.629648839255,-56344.0,1969-09-19
NA,22001.631854787127,4141.345159053571,-56340.0,1969-09-20
NA,22006.063441696715,4144.830611740294,-56337.0,1969-09-21
NA,22008.270003752532,4143.9204193524965,-56339.0,1969-09-22
NA,22011.959765576954,4145.941181278563,-56335.0,1969-09-23
NA,22004.45958901785,4142.540186320514,-56339.0,1969-09-24
NA,22007.908294675417,4145.840987442346,-56341.0,1969-09-25
NA,22005.20127459108,4144.005413212575,-56337.0,1969-09-26
NA,22010.873606388275,4151.703756724458,-56335.0,1969-09-27
NA,22008.01015540268,4139.894322285591,-56337.0,1969-09-28
NA,21975.57895351252,4133.79373674324,-56342.0,1969-09-29
NA,21937.61119831346,4124.669551810393,-56357.0,1969-09-30
NA,21969.341587054474,4139.899302074721,NA,1969-10-01
NA,21965.729462391955,4126.648662656672,NA,1969-10-02
NA,21979.248489746442,4130.512295827082,NA,1969-10-03
NA,21988.253989433466,4142.138517259321,NA,1969-10-04
NA,21994.270793936237,4142.6094726637575,NA,1969-10-05
NA,NA,NA,NA,1969-10-06
NA,NA,NA,NA,1969-10-07
NA,NA,NA,NA,1969-10-08
NA,NA,NA,NA,1969-10-09
NA,NA,NA,NA,1969-10-10
NA,NA,NA,NA,1969-10-11
NA,NA,NA,NA,1969-10-12
NA,NA,NA,NA,1969-10-13
NA,NA,NA,NA,1969-10-14
NA,NA,NA,NA,1969-10-15
NA,NA,NA,NA,1969-10-16
NA,NA,NA,NA,1969-10-17
NA,NA,NA,NA,1969-10-18
NA,NA,NA,NA,1969-10-19
NA,NA,NA,NA,1969-10-20
NA,NA,NA,NA,1969-10-21
NA,NA,NA,NA,1969-10-22
NA,NA,NA,NA,1969-10-23
NA,NA,NA,NA,1969-10-24
NA,NA,NA,NA,1969-10-25
NA,NA,NA,NA,1969-10-26
NA,NA,NA,NA,1969-10-27
NA,NA,NA,NA,1969-10-28
NA,NA,NA,NA,1969-10-29
NA,NA,NA,NA,1969-10-30
NA,NA,NA,NA,1969-10-31
NA,NA,NA,NA,1969-11-01
NA,NA,NA,NA,1969-11-02
NA,NA,NA,NA,1969-11-03
NA,NA,NA,NA,1969-11-04
NA,NA,NA,NA,1969-11-05
NA,NA,NA,NA,1969-11-06
NA,NA,NA,NA,1969-11-07
NA,NA,NA,NA,1969-11-08
NA,NA,NA,NA,1969-11-09
NA,NA,NA,NA,1969-11-10
NA,NA,NA,NA,1969-11-11
NA,NA,NA,NA,1969-11-12
NA,NA,NA,NA,1969-11-13
NA,NA,NA,NA,1969-11-14
NA,NA,NA,NA,1969-11-15
NA,NA,NA,NA,1969-11-16
NA,NA,NA,NA,1969-11-17
NA,NA,NA,NA,1969-11-18
NA,NA,NA,NA,1969-11-19
NA,NA,NA,NA,1969-11-20
NA,NA,NA,NA,1969-11-21
NA,NA,NA,NA,1969-11-22
NA,NA,NA,NA,1969-11-23
NA,NA,NA,NA,1969-11-24
NA,NA,NA,NA,1969-11-25
NA,NA,NA,NA,1969-11-26
NA,NA,NA,NA,1969-11-27
NA,NA,NA,NA,1969-11-28
NA,NA,NA,NA,1969-11-29
NA,NA,NA,NA,1969-11-30
NA,NA,NA,NA,1969-12-01
NA,NA,NA,NA,1969-12-02
NA,NA,NA,NA,1969-12-03
NA,NA,NA,NA,1969-12-04
NA,NA,NA,NA,1969-12-05
NA,NA,NA,NA,1969-12-06
NA,NA,NA,NA,1969-12-07
NA,NA,NA,NA,1969-12-08
NA,NA,NA,NA,1969-12-09
NA,NA,NA,NA,1969-12-10
NA,NA,NA,NA,1969-12-11
NA,NA,NA,NA,1969-12-12
NA,NA,NA,NA,1969-12-13
NA,NA,NA,NA,1969-12-14
NA,NA,NA,NA,1969-12-15
NA,NA,NA,NA,1969-12-16
NA,NA,NA,NA,1969-12-17
NA,NA,NA,NA,1969-12-18
NA,NA,NA,NA,1969-12-19
NA,NA,NA,NA,1969-12-20
NA,NA,NA,NA,1969-12-21
NA,NA,NA,NA,1969-12-22
NA,NA,NA,NA,1969-12-23
NA,NA,NA,NA,1969-12-24
NA,NA,NA,NA,1969-12-25
NA,NA,NA,NA,1969-12-26
NA,NA,NA,NA,1969-12-27
NA,NA,NA,NA,1969-12-28
NA,NA,NA,NA,1969-12-29
NA,NA,NA,NA,1969-12-30
NA,NA,NA,NA,1969-12-31
NA,22024.697863633275,4137.726914100046,-56353.0,1970-01-01
NA,22008.270003752532,4143.9204193524965,-56362.0,1970-01-02
NA,22004.560564212086,4136.594538496894,-56363.0,1970-01-03
NA,22012.302464825058,4138.712867191523,-56358.0,1970-01-04
NA,22015.25080429262,4139.267208588147,-56359.0,1970-01-05
NA,22017.216363937663,4139.636769519229,-56358.0,1970-01-06
NA,22024.09582269531,4140.930232778018,-56356.0,1970-01-07
NA,22024.076041763703,4135.620329117512,-56360.0,1970-01-08
NA,22011.941210177247,4140.633787199816,-56358.0,1970-01-09
NA,22018.941030514296,4141.287347520585,-56360.0,1970-01-10
NA,22023.734374500942,4142.852181942489,-56358.0,1970-01-11
NA,22018.439951553206,4138.5405760782,-56359.0,1970-01-12
NA,22027.28506669175,4140.203085682944,-56350.0,1970-01-13
NA,22019.282191943403,4134.057057124894,-56359.0,1970-01-14
NA,22026.803183080425,4142.766048648912,-56353.0,1970-01-15
NA,21998.237279442015,4121.494582959875,-56362.0,1970-01-16
NA,21994.110651920488,4132.642935347524,-56362.0,1970-01-17
NA,22005.904267713107,4134.858928699513,-56363.0,1970-01-18
NA,22016.37298743952,4144.11986770936,-56354.0,1970-01-19
NA,22015.852603447078,4136.065176383539,-56355.0,1970-01-20
NA,22018.338471793173,4144.489828863465,-56352.0,1970-01-21
NA,22014.368051122132,4133.134441284615,-56356.0,1970-01-22
NA,22019.06148636432,4140.646840737272,-56349.0,1970-01-23
NA,22010.697959951765,4136.4225262628925,-56355.0,1970-01-24
NA,22012.182065234905,4139.353177363688,-56356.0,1970-01-25
NA,22012.6635518396,4136.791915665131,-56351.0,1970-01-26
NA,22020.024462416983,4135.5226603849815,-56356.0,1970-01-27
NA,22020.024462416983,4135.5226603849815,-56345.0,1970-01-28
NA,22021.027035258438,4141.016458844011,-56350.0,1970-01-29
NA,22019.56230411231,4143.3937702463345,-56350.0,1970-01-30
NA,22009.113339806634,4139.438971110177,-56353.0,1970-01-31
NA,22015.491579840356,4137.986406209951,-56349.0,1970-02-01
NA,22007.1478016651,4139.069295828095,-56353.0,1970-02-02
NA,22006.52613460639,4136.964042252007,-56352.0,1970-02-03
NA,22003.59733914078,4141.715120207676,-56348.0,1970-02-04
NA,22002.233956311273,4138.1451076228905,-56356.0,1970-02-05
NA,22006.184000621564,4144.1904795493565,-56349.0,1970-02-06
NA,22006.184000621564,4144.1904795493565,-56353.0,1970-02-07
NA,22014.045808865434,4145.671010243609,-56346.0,1970-02-08
NA,22015.26969376883,4144.575287122154,-56344.0,1970-02-09
NA,22017.837792339094,4141.742984571152,-56344.0,1970-02-10
NA,22011.338746586654,4143.835250467012,-56349.0,1970-02-11
NA,22019.56230411231,4143.3937702463345,-56340.0,1970-02-12
NA,22022.148851337635,4145.8703512686525,-56342.0,1970-02-13
NA,22002.73505988342,4140.890107763908,-56346.0,1970-02-14
NA,22004.598320688652,4147.205896160219,-56349.0,1970-02-15
NA,22011.21819799282,4144.475532603582,-56347.0,1970-02-16
NA,22009.270450424072,4149.412396965354,-56349.0,1970-02-17
NA,21995.754028759115,4145.539012761441,-56346.0,1970-02-18
NA,22004.477674049558,4147.845982224321,-56347.0,1970-02-19
NA,22007.16672665205,4144.375545886138,-56350.0,1970-02-20
NA,22009.011603636834,4145.385896509429,-56347.0,1970-02-21
NA,22011.700280617133,4141.914383021396,-56342.0,1970-02-22
NA,22017.61478650508,4148.332690741278,-56341.0,1970-02-23
NA,22011.597880141046,4147.86207135318,-56341.0,1970-02-24
NA,22005.839495093067,4151.417121442028,-56346.0,1970-02-25
NA,21983.942495604253,4138.015508666624,-56350.0,1970-02-26
NA,21990.09890995868,4143.148432078446,-56354.0,1970-02-27
NA,21987.25179681782,4136.651716464821,-56353.0,1970-02-28
NA,21982.076700428075,4131.705814369804,-56362.0,1970-03-01
NA,21985.286280186454,4136.281926832991,-56361.0,1970-03-02
NA,21998.460878831687,4147.374466154682,-56354.0,1970-03-03
NA,21995.57418067168,4130.268328156094,-56349.0,1970-03-04
NA,22000.54689918817,4147.1050308162785,-56352.0,1970-03-05
NA,21984.443587469174,4140.758523433311,-56353.0,1970-03-06
NA,21968.917956188652,4125.924482373822,-56351.0,1970-03-07
NA,NA,NA,-56340.0,1970-03-08
NA,NA,NA,-56375.0,1970-03-09
NA,21959.013151158346,4135.307295383842,-56370.0,1970-03-10
NA,21967.737336475166,4137.61190974155,-56364.0,1970-03-11
NA,21972.910982340592,4142.557538784003,-56367.0,1970-03-12
NA,21986.52948001189,4140.489152813725,-56363.0,1970-03-13
NA,21988.392781672053,4146.801041635872,-56360.0,1970-03-14
NA,21989.616683892462,4145.707068218677,-56360.0,1970-03-15
NA,21993.90919931411,4144.5288190970805,-56359.0,1970-03-16
NA,22003.476852222306,4142.355177156728,-56357.0,1970-03-17
NA,21997.098426792345,4143.804628841683,-56357.0,1970-03-18
NA,22001.770835237192,4146.010264544236,-56353.0,1970-03-19
NA,22001.029287840734,4144.545122878288,-56354.0,1970-03-20
NA,21999.063857316538,4144.174875859985,-56357.0,1970-03-21
NA,22003.494980334213,4147.660744372311,-56351.0,1970-03-22
NA,22002.01200310283,4144.7302463874385,-56352.0,1970-03-23
NA,22004.71894870835,4146.565806586919,-56351.0,1970-03-24
NA,22003.115279756596,4144.27532697116,-56346.0,1970-03-25
NA,22004.115622416903,4149.766219356026,-56349.0,1970-03-26
NA,22007.06365505656,4150.322190178555,-56346.0,1970-03-27
NA,21976.822598522787,4137.999211340919,-56354.0,1970-03-28
NA,21980.37248860803,4135.3574527534165,-56355.0,1970-03-29
NA,21978.166370951483,4136.266308009828,-56357.0,1970-03-30
NA,21963.043342881938,4130.112724695227,-56370.0,1970-03-31
NA,NA,NA,NA,1970-04-01
NA,NA,NA,NA,1970-04-02
NA,NA,NA,NA,1970-04-03
NA,NA,NA,NA,1970-04-04
NA,NA,NA,NA,1970-04-05
NA,NA,NA,NA,1970-04-06
NA,NA,NA,NA,1970-04-07
NA,NA,NA,NA,1970-04-08
NA,NA,NA,NA,1970-04-09
NA,NA,NA,NA,1970-04-10
NA,NA,NA,NA,1970-04-11
NA,NA,NA,NA,1970-04-12
NA,NA,NA,NA,1970-04-13
NA,NA,NA,NA,1970-04-14
NA,NA,NA,NA,1970-04-15
NA,NA,NA,NA,1970-04-16
NA,NA,NA,NA,1970-04-17
NA,NA,NA,NA,1970-04-18
NA,NA,NA,NA,1970-04-19
NA,NA,NA,NA,1970-04-20
NA,NA,NA,NA,1970-04-21
NA,NA,NA,NA,1970-04-22
NA,NA,NA,NA,1970-04-23
NA,NA,NA,NA,1970-04-24
NA,NA,NA,NA,1970-04-25
NA,NA,NA,NA,1970-04-26
NA,NA,NA,NA,1970-04-27
NA,NA,NA,NA,1970-04-28
NA,NA,NA,NA,1970-04-29
NA,NA,NA,NA,1970-04-30
NA,NA,NA,NA,1970-05-01
NA,NA,NA,NA,1970-05-02
NA,NA,NA,NA,1970-05-03
NA,NA,NA,NA,1970-05-04
NA,NA,NA,NA,1970-05-05
NA,NA,NA,NA,1970-05-06
NA,NA,NA,NA,1970-05-07
NA,NA,NA,NA,1970-05-08
NA,NA,NA,NA,1970-05-09
NA,NA,NA,NA,1970-05-10
NA,NA,NA,NA,1970-05-11
NA,NA,NA,NA,1970-05-12
NA,NA,NA,NA,1970-05-13
NA,NA,NA,NA,1970-05-14
NA,NA,NA,NA,1970-05-15
NA,NA,NA,NA,1970-05-16
NA,NA,NA,NA,1970-05-17
NA,NA,NA,NA,1970-05-18
NA,NA,NA,NA,1970-05-19
NA,NA,NA,NA,1970-05-20
NA,NA,NA,NA,1970-05-21
NA,NA,NA,NA,1970-05-22
NA,NA,NA,NA,1970-05-23
NA,NA,NA,NA,1970-05-24
NA,NA,NA,NA,1970-05-25
NA,NA,NA,NA,1970-05-26
NA,NA,NA,NA,1970-05-27
NA,NA,NA,NA,1970-05-28
NA,NA,NA,NA,1970-05-29
NA,NA,NA,NA,1970-05-30
NA,NA,NA,NA,1970-05-31
NA,NA,NA,NA,1970-06-01
NA,NA,NA,NA,1970-06-02
NA,NA,NA,NA,1970-06-03
NA,NA,NA,NA,1970-06-04
NA,NA,NA,NA,1970-06-05
NA,NA,NA,NA,1970-06-06
NA,NA,NA,NA,1970-06-07
NA,NA,NA,NA,1970-06-08
NA,NA,NA,NA,1970-06-09
NA,NA,NA,NA,1970-06-10
NA,NA,NA,NA,1970-06-11
NA,NA,NA,NA,1970-06-12
NA,NA,NA,NA,1970-06-13
NA,NA,NA,NA,1970-06-14
NA,NA,NA,NA,1970-06-15
NA,NA,NA,NA,1970-06-16
NA,NA,NA,NA,1970-06-17
NA,NA,NA,NA,1970-06-18
NA,NA,NA,NA,1970-06-19
NA,NA,NA,NA,1970-06-20
NA,NA,NA,NA,1970-06-21
NA,NA,NA,NA,1970-06-22
NA,NA,NA,NA,1970-06-23
NA,NA,NA,NA,1970-06-24
NA,NA,NA,NA,1970-06-25
NA,NA,NA,NA,1970-06-26
NA,NA,NA,NA,1970-06-27
NA,NA,NA,NA,1970-06-28
NA,NA,NA,NA,1970-06-29
NA,NA,NA,NA,1970-06-30
NA,NA,NA,NA,1970-07-01
NA,NA,NA,NA,1970-07-02
NA,NA,NA,NA,1970-07-03
NA,NA,NA,NA,1970-07-04
NA,NA,NA,NA,1970-07-05
NA,NA,NA,NA,1970-07-06
NA,NA,NA,NA,1970-07-07
NA,NA,NA,NA,1970-07-08
NA,NA,NA,NA,1970-07-09
NA,NA,NA,NA,1970-07-10
NA,NA,NA,NA,1970-07-11
NA,NA,NA,NA,1970-07-12
NA,NA,NA,NA,1970-07-13
NA,NA,NA,NA,1970-07-14
NA,NA,NA,NA,1970-07-15
NA,NA,NA,NA,1970-07-16
NA,NA,NA,NA,1970-07-17
NA,NA,NA,NA,1970-07-18
NA,NA,NA,NA,1970-07-19
NA,NA,NA,NA,1970-07-20
NA,NA,NA,NA,1970-07-21
NA,NA,NA,NA,1970-07-22
NA,NA,NA,NA,1970-07-23
NA,NA,NA,NA,1970-07-24
NA,NA,NA,NA,1970-07-25
NA,NA,NA,NA,1970-07-26
NA,NA,NA,NA,1970-07-27
NA,NA,NA,NA,1970-07-28
NA,NA,NA,NA,1970-07-29
NA,NA,NA,NA,1970-07-30
NA,NA,NA,NA,1970-07-31
NA,NA,NA,NA,1970-08-01
NA,NA,NA,NA,1970-08-02
NA,NA,NA,NA,1970-08-03
NA,NA,NA,NA,1970-08-04
NA,NA,NA,NA,1970-08-05
NA,NA,NA,NA,1970-08-06
NA,NA,NA,NA,1970-08-07
NA,NA,NA,NA,1970-08-08
NA,NA,NA,NA,1970-08-09
NA,NA,NA,NA,1970-08-10
NA,NA,NA,NA,1970-08-11
NA,NA,NA,NA,1970-08-12
NA,NA,NA,NA,1970-08-13
NA,NA,NA,NA,1970-08-14
NA,NA,NA,NA,1970-08-15
NA,NA,NA,NA,1970-08-16
NA,NA,NA,NA,1970-08-17
NA,NA,NA,NA,1970-08-18
NA,NA,NA,NA,1970-08-19
NA,NA,NA,NA,1970-08-20
NA,NA,NA,NA,1970-08-21
NA,NA,NA,NA,1970-08-22
NA,NA,NA,NA,1970-08-23
NA,NA,NA,NA,1970-08-24
NA,NA,NA,NA,1970-08-25
NA,NA,NA,NA,1970-08-26
NA,NA,NA,NA,1970-08-27
NA,NA,NA,NA,1970-08-28
NA,NA,NA,NA,1970-08-29
NA,NA,NA,NA,1970-08-30
NA,NA,NA,NA,1970-08-31
NA,NA,NA,NA,1970-09-01
NA,NA,NA,NA,1970-09-02
NA,NA,NA,NA,1970-09-03
NA,NA,NA,NA,1970-09-04
NA,NA,NA,NA,1970-09-05
NA,NA,NA,NA,1970-09-06
NA,NA,NA,NA,1970-09-07
NA,NA,NA,NA,1970-09-08
NA,NA,NA,NA,1970-09-09
NA,NA,NA,NA,1970-09-10
NA,NA,NA,NA,1970-09-11
NA,NA,NA,NA,1970-09-12
NA,NA,NA,NA,1970-09-13
NA,NA,NA,NA,1970-09-14
NA,NA,NA,NA,1970-09-15
NA,NA,NA,NA,1970-09-16
NA,NA,NA,NA,1970-09-17
NA,NA,NA,NA,1970-09-18
NA,NA,NA,NA,1970-09-19
NA,NA,NA,NA,1970-09-20
NA,NA,NA,NA,1970-09-21
NA,NA,NA,NA,1970-09-22
NA,NA,NA,NA,1970-09-23
NA,NA,NA,NA,1970-09-24
NA,NA,NA,NA,1970-09-25
NA,NA,NA,NA,1970-09-26
NA,NA,NA,NA,1970-09-27
NA,NA,NA,NA,1970-09-28
NA,NA,NA,NA,1970-09-29
NA,NA,NA,NA,1970-09-30
NA,NA,NA,NA,1970-10-01
NA,NA,NA,NA,1970-10-02
NA,NA,NA,NA,1970-10-03
NA,NA,NA,NA,1970-10-04
NA,NA,NA,NA,1970-10-05
NA,NA,NA,NA,1970-10-06
NA,NA,NA,NA,1970-10-07
NA,NA,NA,NA,1970-10-08
NA,NA,NA,NA,1970-10-09
NA,NA,NA,NA,1970-10-10
NA,NA,NA,NA,1970-10-11
NA,NA,NA,NA,1970-10-12
NA,NA,NA,NA,1970-10-13
NA,NA,NA,NA,1970-10-14
NA,NA,NA,NA,1970-10-15
NA,NA,NA,NA,1970-10-16
NA,NA,NA,NA,1970-10-17
NA,NA,NA,NA,1970-10-18
NA,NA,NA,NA,1970-10-19
NA,NA,NA,NA,1970-10-20
NA,NA,NA,NA,1970-10-21
NA,NA,NA,NA,1970-10-22
NA,NA,NA,NA,1970-10-23
NA,NA,NA,NA,1970-10-24
NA,NA,NA,NA,1970-10-25
NA,NA,NA,NA,1970-10-26
NA,NA,NA,NA,1970-10-27
NA,NA,NA,NA,1970-10-28
NA,NA,NA,NA,1970-10-29
NA,NA,NA,NA,1970-10-30
NA,NA,NA,NA,1970-10-31
NA,NA,NA,NA,1970-11-01
NA,NA,NA,NA,1970-11-02
NA,NA,NA,NA,1970-11-03
NA,NA,NA,NA,1970-11-04
NA,NA,NA,NA,1970-11-05
NA,NA,NA,NA,1970-11-06
NA,NA,NA,NA,1970-11-07
NA,NA,NA,NA,1970-11-08
NA,NA,NA,NA,1970-11-09
NA,NA,NA,NA,1970-11-10
NA,NA,NA,NA,1970-11-11
NA,NA,NA,NA,1970-11-12
NA,NA,NA,NA,1970-11-13
NA,NA,NA,NA,1970-11-14
NA,NA,NA,NA,1970-11-15
NA,NA,NA,NA,1970-11-16
NA,NA,NA,NA,1970-11-17
NA,NA,NA,NA,1970-11-18
NA,NA,NA,NA,1970-11-19
NA,NA,NA,NA,1970-11-20
NA,NA,NA,NA,1970-11-21
NA,NA,NA,NA,1970-11-22
NA,NA,NA,NA,1970-11-23
NA,NA,NA,NA,1970-11-24
NA,NA,NA,NA,1970-11-25
NA,NA,NA,NA,1970-11-26
NA,NA,NA,NA,1970-11-27
NA,NA,NA,NA,1970-11-28
NA,NA,NA,NA,1970-11-29
NA,NA,NA,NA,1970-11-30
NA,NA,NA,NA,1970-12-01
NA,NA,NA,NA,1970-12-02
NA,NA,NA,NA,1970-12-03
NA,NA,NA,NA,1970-12-04
NA,NA,NA,NA,1970-12-05
NA,NA,NA,NA,1970-12-06
NA,NA,NA,NA,1970-12-07
NA,NA,NA,NA,1970-12-08
NA,NA,NA,NA,1970-12-09
NA,NA,NA,NA,1970-12-10
NA,NA,NA,NA,1970-12-11
NA,NA,NA,NA,1970-12-12
NA,NA,NA,NA,1970-12-13
NA,NA,NA,NA,1970-12-14
NA,NA,NA,NA,1970-12-15
NA,NA,NA,NA,1970-12-16
NA,NA,NA,NA,1970-12-17
NA,NA,NA,NA,1970-12-18
NA,NA,NA,NA,1970-12-19
NA,NA,NA,NA,1970-12-20
NA,NA,NA,NA,1970-12-21
NA,NA,NA,NA,1970-12-22
NA,NA,NA,NA,1970-12-23
NA,NA,NA,NA,1970-12-24
NA,NA,NA,NA,1970-12-25
NA,NA,NA,NA,1970-12-26
NA,NA,NA,NA,1970-12-27
NA,NA,NA,NA,1970-12-28
NA,NA,NA,NA,1970-12-29
NA,NA,NA,NA,1970-12-30
NA,NA,NA,NA,1970-12-31
NA,21799.574531164235,4176.238290640952,-56292.0,1976-01-01
NA,21800.67814904036,4175.792289129603,-56292.0,1976-01-02
NA,21799.69600378879,4175.604164955655,-56292.0,1976-01-03
NA,21792.213631050472,4177.456888904775,-56294.0,1976-01-04
NA,21790.006345730926,4178.3480531193145,-56296.0,1976-01-05
NA,21796.759503419435,4180.300366013737,-56295.0,1976-01-06
NA,21791.342205618348,4171.375537833587,-56299.0,1976-01-07
NA,21793.06380033806,4173.019433742768,-56296.0,1976-01-08
NA,21791.231513170846,4177.268621885581,-56296.0,1976-01-09
NA,21774.148017626576,4165.457850763664,-56285.0,1976-01-10
NA,21753.413961558686,4167.395111705102,-56297.0,1976-01-11
NA,21771.94128812247,4166.34870678728,-56300.0,1976-01-12
NA,21776.367145031116,4169.822294152267,-56306.0,1976-01-13
NA,21784.103046391934,4171.960506066388,-56301.0,1976-01-14
NA,21787.03770476474,4167.266736262449,-56298.0,1976-01-15
NA,21788.65954262018,4180.0611641202895,-56296.0,1976-01-16
NA,21782.513905568958,4174.94059283423,-56300.0,1976-01-17
NA,21776.509792008612,4179.700620684819,-56300.0,1976-01-18
NA,21793.549205672825,4170.483667384083,-56296.0,1976-01-19
NA,21798.34940174658,4177.318321528143,-56292.0,1976-01-20
NA,21786.310047679308,4171.069228194085,-56299.0,1976-01-21
NA,21792.820987027822,4174.287295738017,-56291.0,1976-01-22
NA,21777.481862856064,4174.632883616859,-56297.0,1976-01-23
NA,21779.942262748184,4177.731924304807,-56299.0,1976-01-24
NA,21776.00317647204,4171.7226248013685,-56301.0,1976-01-25
NA,21781.541762978068,4180.00950090336,-56299.0,1976-01-26
NA,21786.32092377271,4176.3272867896085,-56299.0,1976-01-27
NA,21783.363562685034,4170.505112799414,-56298.0,1976-01-28
NA,21779.212779250945,4181.533177688803,-56299.0,1976-01-29
NA,21783.61746928313,4174.495173304538,-56298.0,1976-01-30
NA,21777.094584636947,4166.0215376034985,-56299.0,1976-01-31
NA,21784.34572434979,4170.693151264304,-56298.0,1976-02-01
NA,21780.549658857602,4174.564115933303,-56297.0,1976-02-02
NA,21776.013878879716,4176.978399134711,-56300.0,1976-02-03
NA,21780.67108279044,4173.930543659817,-56297.0,1976-02-04
NA,21782.623983370064,4169.049819696488,-56300.0,1976-02-05
NA,21782.513905568958,4174.94059283423,-56301.0,1976-02-06
NA,21768.604010229057,4157.177341158241,-56301.0,1976-02-07
NA,21771.59942180206,4178.758142868303,-56298.0,1976-02-08
NA,21770.231646241773,4169.960439737207,-56302.0,1976-02-09
NA,21780.30675570257,4175.831249882699,-56299.0,1976-02-10
NA,21781.65321162134,4174.11875354139,-56301.0,1976-02-11
NA,21783.87064661665,4178.485449474902,-56297.0,1976-02-12
NA,21775.517627096808,4174.25634957847,-56300.0,1976-02-13
NA,21779.446098615317,4175.0094176552475,-56296.0,1976-02-14
NA,21780.428216494944,4175.197684674442,-56301.0,1976-02-15
NA,21781.53178221328,4174.752354383767,-56298.0,1976-02-16
NA,21788.39570421587,4170.8115081489295,-56296.0,1976-02-17
NA,21782.02798172207,4177.4750751472775,-56297.0,1976-02-18
