D,H,X,Y,Z,date
NA,NA,22717.815068125827,1228.3645755374148,-11958.0,1961-02-21
NA,NA,22719.919268841255,1226.4898765729472,-11954.0,1961-02-22
NA,NA,22724.804857826362,1228.7425172555265,-11952.0,1961-02-23
NA,NA,22723.12865212157,1222.6856747062202,-11957.0,1961-02-24
NA,NA,22730.047347210475,1224.3841691111827,-11955.0,1961-02-25
NA,NA,22742.95721692449,1226.4065513288745,-11957.0,1961-02-26
NA,NA,22750.018394389852,1225.4599360743346,-11959.0,1961-02-27
NA,NA,22731.65147899001,1231.7654150573248,-11959.0,1961-02-28
NA,NA,22677.90907195457,1225.5452354607494,-11961.0,1961-03-01
NA,NA,22689.035558612497,1223.498843488527,-11958.0,1961-03-02
NA,NA,22699.056647090976,1223.3770196284377,-11952.0,1961-03-03
NA,NA,22697.201725716208,1220.6284537667896,-11956.0,1961-03-04
NA,NA,22668.77948974566,1227.6972123803687,-11961.0,1961-03-05
NA,NA,22655.049338392113,1222.3270736669144,-11968.0,1961-03-06
NA,NA,22683.828973133604,1227.1887049775446,-11961.0,1961-03-07
NA,NA,22679.085631212838,1222.3006717315272,-11971.0,1961-03-08
NA,NA,22682.973063376165,1224.4954087914152,-11965.0,1961-03-09
NA,NA,22638.859045129462,1225.4163107939796,-11977.0,1961-03-10
NA,NA,22649.7358899276,1227.9874252310155,-11966.0,1961-03-11
NA,NA,22668.0660248245,1222.3680682172806,-11969.0,1961-03-12
NA,NA,22688.179210092025,1220.8051157936382,-11961.0,1961-03-13
NA,NA,22684.1139386979,1221.9099050959337,-11962.0,1961-03-14
NA,NA,22686.96724775077,1224.7110269299592,-11960.0,1961-03-15
NA,NA,22695.1335661741,1221.8414027678473,-11964.0,1961-03-16
NA,NA,22700.12633579003,1222.110199274968,-11964.0,1961-03-17
NA,NA,22708.863903588168,1227.2180769164002,-11966.0,1961-03-18
NA,NA,22702.97962613201,1224.9130970949825,-11963.0,1961-03-19
NA,NA,NA,NA,NA,1961-03-20
NA,NA,NA,NA,-11952.0,1961-03-21
NA,NA,22758.826818567766,1229.2541813801895,-11954.0,1961-03-22
NA,NA,NA,NA,NA,1961-03-23
NA,NA,22740.995780435063,1225.6373502119498,-11953.0,1961-03-24
NA,NA,22749.091094772084,1224.0826613269955,-11949.0,1961-03-25
NA,NA,22755.046801565266,1225.0669608532955,-11953.0,1961-03-26
NA,NA,22733.934603630696,1226.58323722561,-11957.0,1961-03-27
NA,NA,22732.900368058716,1227.1906355232154,-11955.0,1961-03-28
NA,NA,22744.06270841022,1224.47560853763,-11955.0,1961-03-29
NA,NA,NA,NA,NA,1961-03-30
NA,NA,NA,NA,NA,1961-03-31
NA,NA,22686.11104341584,1222.0174817922489,-11940.0,1961-04-01
NA,NA,22673.058770964497,1222.63730042472,-11951.0,1961-04-02
NA,NA,22655.120412159074,1221.0090542552348,-11950.0,1961-04-03
NA,NA,22682.901786734183,1225.8150485987576,-11945.0,1961-04-04
NA,NA,22691.995601858285,1224.3204667260502,-11950.0,1961-04-05
NA,NA,22693.957070406326,1225.0883586724112,-11955.0,1961-04-06
NA,NA,22701.195953912553,1220.8432585980727,-11950.0,1961-04-07
NA,NA,22714.319174584685,1218.8984515104642,-11950.0,1961-04-08
NA,NA,NA,NA,-11953.0,1961-04-09
NA,NA,22768.099276201287,1224.4412395220663,-11952.0,1961-04-10
NA,NA,22756.187750714853,1222.4729257596045,-11952.0,1961-04-11
NA,NA,22767.136325509673,1223.7252696818546,-11950.0,1961-04-12
NA,NA,22779.154634661776,1223.7067173824257,-11952.0,1961-04-13
NA,NA,22714.10609071464,1222.8628294949058,-11960.0,1961-04-14
NA,NA,NA,NA,NA,1961-04-15
NA,NA,NA,NA,-11967.0,1961-04-16
NA,NA,NA,NA,-11931.0,1961-04-17
NA,NA,NA,NA,-11932.0,1961-04-18
NA,NA,NA,NA,-11938.0,1961-04-19
NA,NA,22676.23202768541,1219.5007284025526,-11945.0,1961-04-20
NA,NA,22676.161041633564,1220.8199760407886,-11948.0,1961-04-21
NA,NA,22669.17116417126,1220.4436609308195,-11949.0,1961-04-22
NA,NA,22665.03481500459,1222.865828547762,-11957.0,1961-04-23
NA,NA,22664.178394555332,1220.1748644236989,-11962.0,1961-04-24
NA,NA,NA,NA,-11964.0,1961-04-25
NA,NA,NA,NA,NA,1961-04-26
NA,NA,NA,NA,NA,1961-04-27
NA,NA,NA,NA,-11959.0,1961-04-28
NA,NA,NA,NA,-11952.0,1961-04-29
NA,NA,22671.3455541973,1217.2537788720279,-11957.0,1961-04-30
NA,NA,NA,NA,NA,1961-05-01
NA,NA,22695.169098497936,1221.1812275761545,-11978.0,1961-05-02
NA,NA,22672.273257486715,1218.6264143915137,-11973.0,1961-05-03
NA,NA,22669.348430734106,1217.1465507378778,-11967.0,1961-05-04
NA,NA,NA,NA,-11964.0,1961-05-05
NA,NA,NA,NA,-11980.0,1961-05-06
NA,NA,NA,NA,-11988.0,1961-05-07
NA,NA,NA,NA,-11987.0,1961-05-08
NA,NA,NA,NA,-11991.0,1961-05-09
NA,NA,NA,NA,NA,1961-05-10
NA,NA,NA,NA,NA,1961-05-11
NA,NA,NA,NA,NA,1961-05-12
NA,NA,22673.342677660497,1217.361007006178,NA,1961-05-13
NA,NA,22680.509482457586,1214.4375719449433,-11956.0,1961-05-14
NA,NA,22675.375206245615,1216.8086357277716,-11962.0,1961-05-15
NA,NA,22665.460294863416,1214.9541645551637,-11968.0,1961-05-16
NA,NA,22671.48703463688,1214.6158397995328,-11964.0,1961-05-17
NA,NA,22681.401981274837,1216.4703711237066,-11961.0,1961-05-18
NA,NA,NA,NA,NA,1961-05-19
NA,NA,22675.481306489353,1214.8298313146488,-11963.0,1961-05-20
NA,NA,NA,NA,-11966.0,1961-05-21
NA,NA,NA,NA,-11971.0,1961-05-22
NA,NA,NA,NA,-11978.0,1961-05-23
NA,NA,NA,NA,-11981.0,1961-05-24
NA,NA,22637.53572389086,1212.796911921045,-11985.0,1961-05-25
NA,NA,22647.450776407208,1214.6494680411054,-11978.0,1961-05-26
NA,NA,NA,NA,-11969.0,1961-05-27
NA,NA,22682.43592377401,1215.864122295821,-11970.0,1961-05-28
NA,NA,22682.612524129665,1212.5650828702442,-11972.0,1961-05-29
NA,NA,NA,NA,-11973.0,1961-05-30
NA,NA,22654.75804662504,1209.0933995676132,NA,1961-05-31
NA,NA,22662.641040507275,1211.497449075069,-11970.0,1961-06-01
NA,NA,22662.393883465924,1216.112030466874,-11969.0,1961-06-02
NA,NA,22666.600080398443,1212.370321016333,-11972.0,1961-06-03
NA,NA,NA,NA,NA,1961-06-04
NA,NA,22670.48846667376,1214.5623419207536,-11972.0,1961-06-05
NA,NA,22673.378079664122,1216.7014656876336,-11975.0,1961-06-06
NA,NA,22666.600080398443,1212.370321016333,-11978.0,1961-06-07
NA,NA,22665.49562685817,1214.2948525268584,-11978.0,1961-06-08
NA,NA,NA,NA,NA,1961-06-09
NA,NA,NA,NA,NA,1961-06-10
NA,NA,22684.574387700402,1213.3317142838027,-11965.0,1961-06-11
NA,NA,22674.51806534427,1214.1167589553925,-11970.0,1961-06-12
NA,NA,22680.509482457586,1214.4375719449433,-11973.0,1961-06-13
NA,NA,22689.567250839835,1213.598767969211,-11973.0,1961-06-14
NA,NA,22686.536225861753,1214.0984608598908,-11976.0,1961-06-15
NA,NA,22676.51520438204,1214.223696618576,-11978.0,1961-06-16
NA,NA,22682.47128223118,1215.2043164661022,-11977.0,1961-06-17
NA,NA,NA,NA,NA,1961-06-18
NA,NA,NA,NA,NA,1961-06-19
NA,NA,22678.65348368756,1211.6918613352623,-11978.0,1961-06-20
NA,NA,22628.51333782271,1212.9736682960863,-11986.0,1961-06-21
NA,NA,22645.205870014794,1219.1534376966401,-11983.0,1961-06-22
NA,NA,22649.55382737212,1212.780038165597,-11981.0,1961-06-23
NA,NA,22663.533800636524,1213.5286018078823,-11978.0,1961-06-24
NA,NA,22662.746677311028,1209.5197559477667,-11974.0,1961-06-25
NA,NA,NA,NA,-11971.0,1961-06-26
NA,NA,22654.828350488548,1207.7753971249972,-11969.0,1961-06-27
NA,NA,22666.740992654024,1209.7329341378434,-11965.0,1961-06-28
NA,NA,22644.912727372746,1205.925607022147,-11970.0,1961-06-29
NA,NA,22660.784690455188,1208.7539918576638,-11967.0,1961-06-30
NA,NA,22666.776172768794,1209.0735848577583,-11952.0,1961-07-01
NA,NA,22677.61965322407,1212.2981744214503,-11950.0,1961-07-02
NA,NA,22674.694411639975,1210.818871154121,-11952.0,1961-07-03
NA,NA,22670.38238979189,1216.5407106274265,-11950.0,1961-07-04
NA,NA,22645.700484481815,1209.931224136369,-11951.0,1961-07-05
NA,NA,22650.834022750107,1207.562451315128,-11948.0,1961-07-06
NA,NA,22659.71575236422,1210.0190172294585,-11948.0,1961-07-07
NA,NA,22666.846475459188,1207.7548832289392,-11944.0,1961-07-08
NA,NA,22663.745256146776,1209.5730504952858,-11945.0,1961-07-09
NA,NA,22656.89574773384,1206.5637473089691,-11943.0,1961-07-10
NA,NA,22665.671999151964,1210.9982769841831,-11945.0,1961-07-11
NA,NA,22672.873108215295,1207.414601024732,-11946.0,1961-07-12
NA,NA,22656.543814004322,1213.1543199867397,-11945.0,1961-07-13
NA,NA,22589.322216922752,1215.4858205837631,-11956.0,1961-07-14
NA,NA,22604.61819902225,1210.3739407439652,-11954.0,1961-07-15
NA,NA,22631.68524089257,1209.8426166925474,-11949.0,1961-07-16
NA,NA,22627.831537730337,1206.9962303571438,-11943.0,1961-07-17
NA,NA,22597.62821239005,1209.9996589228224,-11945.0,1961-07-18
NA,NA,22620.700924900255,1209.255418105201,-11941.0,1961-07-19
NA,NA,22646.261159303816,1199.391305874495,-11938.0,1961-07-20
NA,NA,22631.0376226714,1203.2061840065392,-11939.0,1961-07-21
NA,NA,22644.982846958217,1204.608177362348,-11937.0,1961-07-22
NA,NA,22646.94496989923,1205.3731913212748,-11933.0,1961-07-23
NA,NA,22653.00659534487,1204.374190715631,-11937.0,1961-07-24
NA,NA,NA,NA,-11933.0,1961-07-25
NA,NA,NA,NA,-11930.0,1961-07-26
NA,NA,NA,NA,-11941.0,1961-07-27
NA,NA,NA,NA,-11942.0,1961-07-28
NA,NA,22636.92404713202,1205.5001801642657,-11939.0,1961-07-29
NA,NA,22647.90848246302,1206.0851420938525,-11939.0,1961-07-30
NA,NA,22654.96872818014,1205.139379980579,-11939.0,1961-07-31
NA,NA,22659.85639107978,1207.3824313948232,-11935.0,1961-08-01
NA,NA,22628.970411521073,1204.4165037493458,-11935.0,1961-08-02
NA,NA,22634.75132023796,1208.685927355021,-11931.0,1961-08-03
NA,NA,22648.80172582797,1208.1148058574747,-11928.0,1961-08-04
NA,NA,22651.867723217598,1206.9567721558333,-11926.0,1961-08-05
NA,NA,22656.86064063146,1207.222809180202,-11924.0,1961-08-06
NA,NA,22664.02612290598,1204.2989247837795,-11923.0,1961-08-07
NA,NA,22649.15219394982,1201.5264854750449,-11923.0,1961-08-08
NA,NA,22653.041619585925,1203.715240955236,-11925.0,1961-08-09
NA,NA,22637.134101823656,1201.5492732520431,-11928.0,1961-08-10
NA,NA,22644.019288342086,1203.8963697891843,-11928.0,1961-08-11
NA,NA,22650.11582767498,1202.2383261680197,-11925.0,1961-08-12
NA,NA,22664.061144952975,1203.6396544783536,-11925.0,1961-08-13
NA,NA,22671.979799017405,1205.3829237825737,-11926.0,1961-08-14
NA,NA,22666.163290785822,1201.7677294024977,-11924.0,1961-08-15
NA,NA,22670.122706540667,1202.6389609476862,-11923.0,1961-08-16
NA,NA,22673.153472433343,1202.13835122406,-11923.0,1961-08-17
NA,NA,22678.251302435827,1200.424034900881,-11924.0,1961-08-18
NA,NA,22657.31553758879,1198.654925379931,-11921.0,1961-08-19
NA,NA,22654.0752174129,1203.1093232946744,-11920.0,1961-08-20
NA,NA,22669.22896981021,1200.6077270772075,-11915.0,1961-08-21
NA,NA,22672.119898215984,1202.7449109926997,-11910.0,1961-08-22
NA,NA,22667.371300200397,1197.8644910220057,NA,1961-08-23
NA,NA,22679.24990443065,1200.4768937311276,NA,1961-08-24
NA,NA,NA,NA,-11930.0,1961-08-25
NA,NA,22658.279262539363,1199.3668582959485,NA,1961-08-26
NA,NA,22652.182927490772,1201.0264857593736,-11932.0,1961-08-27
NA,NA,NA,NA,NA,1961-08-28
NA,NA,22643.26535793342,1199.2326422393585,-11949.0,1961-08-29
NA,NA,22617.197127144726,1199.8312847548298,-11952.0,1961-08-30
NA,NA,NA,NA,-11951.0,1961-08-31
NA,NA,22629.14534745361,1201.125240688365,-11942.0,1961-09-01
NA,NA,22635.136913231145,1201.4432651111235,-11952.0,1961-09-02
NA,NA,22638.446499060326,1195.6755869311833,-11946.0,1961-09-03
NA,NA,22638.446499060326,1195.6755869311833,-11947.0,1961-09-04
NA,NA,NA,NA,NA,1961-09-05
NA,NA,NA,NA,NA,1961-09-06
NA,NA,22658.488246439138,1195.4122242889475,NA,1961-09-07
NA,NA,NA,NA,NA,1961-09-08
NA,NA,NA,NA,NA,1961-09-09
NA,NA,NA,NA,NA,1961-09-10
NA,NA,22652.182927490772,1201.0264857593736,-11959.0,1961-09-11
NA,NA,22645.33229520477,1198.0209679950945,NA,1961-09-12
NA,NA,22654.215052187254,1200.4733938128543,-11950.0,1961-09-13
NA,NA,22643.335088140768,1197.915308430955,-11948.0,1961-09-14
NA,NA,NA,NA,-11950.0,1961-09-15
NA,NA,NA,NA,NA,1961-09-16
NA,NA,NA,NA,NA,1961-09-17
NA,NA,NA,NA,NA,1961-09-18
NA,NA,22669.333656281364,1198.6294590860848,-11947.0,1961-09-19
NA,NA,22665.37408699275,1197.7589476508422,-11952.0,1961-09-20
NA,NA,NA,NA,NA,1961-09-21
NA,NA,22677.635630729063,1193.114914787235,-11944.0,1961-09-22
NA,NA,22681.456304159194,1196.623968720796,-11943.0,1961-09-23
NA,NA,22653.599400562984,1193.1719066473045,-11947.0,1961-09-24
NA,NA,22632.489612241818,1194.7007791770093,-11948.0,1961-09-25
NA,NA,22641.337881076764,1197.8096488668155,-11946.0,1961-09-26
NA,NA,22634.48683158635,1194.8062063548398,-11945.0,1961-09-27
NA,NA,22646.60908996991,1192.8037248819735,-11944.0,1961-09-28
NA,NA,22643.439539752664,1195.9393001175376,-11948.0,1961-09-29
NA,NA,22618.50907683009,1193.9627889321946,-11948.0,1961-09-30
NA,NA,22571.366125043838,1195.4247149960847,-11962.0,1961-10-01
NA,NA,22612.447936990076,1194.962048315005,-11955.0,1961-10-02
NA,NA,22632.420069066557,1196.0174820266416,-11949.0,1961-10-03
NA,NA,22631.317008679136,1197.9396698792896,-11944.0,1961-10-04
NA,NA,NA,NA,NA,1961-10-05
NA,NA,22644.472928309013,1195.3333422439932,-11942.0,1961-10-06
NA,NA,22657.52439724751,1194.7004595855074,-11947.0,1961-10-07
NA,NA,22665.548054237963,1194.4623899603241,-11953.0,1961-10-08
NA,NA,22657.559140089226,1194.0413784116752,-11947.0,1961-10-09
NA,NA,22665.686882818274,1191.8251256118594,-11947.0,1961-10-10
NA,NA,22648.744969508447,1190.2736265942224,-11966.0,1961-10-11
NA,NA,NA,NA,NA,1961-10-12
NA,NA,NA,NA,NA,1961-10-13
NA,NA,NA,NA,NA,1961-10-14
NA,NA,NA,NA,NA,1961-10-15
NA,NA,NA,NA,NA,1961-10-16
NA,NA,NA,NA,NA,1961-10-17
NA,NA,NA,NA,NA,1961-10-18
NA,NA,NA,NA,NA,1961-10-19
NA,NA,22638.689495293842,1191.0658821712368,-11924.0,1961-10-20
NA,NA,22654.632716271142,1192.5655079941134,-11920.0,1961-10-21
NA,NA,22657.489635233916,1195.3595397484323,-11922.0,1961-10-22
NA,NA,22664.82677804972,1189.135451073743,-11922.0,1961-10-23
NA,NA,NA,NA,NA,1961-10-24
NA,NA,NA,NA,NA,1961-10-25
NA,NA,22628.495173552754,1194.4899248213478,-11939.0,1961-10-26
NA,NA,NA,NA,NA,1961-10-27
NA,NA,NA,NA,NA,1961-10-28
NA,NA,NA,NA,NA,1961-10-29
NA,NA,NA,NA,NA,1961-10-30
NA,NA,NA,NA,NA,1961-10-31
NA,NA,NA,NA,NA,1961-11-01
NA,NA,NA,NA,NA,1961-11-02
NA,NA,NA,NA,NA,1961-11-03
NA,NA,22647.092973571802,1183.5809420545372,NA,1961-11-04
NA,NA,22636.07354322312,1183.6653014236224,NA,1961-11-05
NA,NA,22631.802985129223,1188.723114226377,NA,1961-11-06
NA,NA,22597.5382737125,1192.8558035649728,NA,1961-11-07
NA,NA,22618.36999984072,1196.5945638792118,NA,1961-11-08
NA,NA,22635.79747888294,1188.932922833221,NA,1961-11-09
NA,NA,22642.926071025206,1186.6654718525085,NA,1961-11-10
NA,NA,22653.66877815354,1191.8539716389284,NA,1961-11-11
NA,NA,22634.764262737146,1189.5388897876826,NA,1961-11-12
NA,NA,22654.56329728345,1193.8834990809319,NA,1961-11-13
NA,NA,22649.8128034559,1189.008397113012,NA,1961-11-14
NA,NA,22645.990967838334,1185.5049913790142,NA,1961-11-15
NA,NA,NA,NA,NA,1961-11-16
NA,NA,22656.699299351498,1191.35253336925,NA,1961-11-17
NA,NA,22623.848554397664,1187.645396437339,NA,1961-11-18
NA,NA,22640.89428672223,1187.2193973603837,NA,1961-11-19
NA,NA,22639.757372298325,1189.8012957900182,NA,1961-11-20
NA,NA,22636.968793804437,1185.6929738865813,NA,1961-11-21
NA,NA,NA,NA,NA,1961-11-22
NA,NA,NA,NA,NA,1961-11-23
NA,NA,NA,NA,NA,1961-11-24
NA,NA,NA,NA,NA,1961-11-25
NA,NA,NA,NA,NA,1961-11-26
NA,NA,NA,NA,NA,1961-11-27
NA,NA,NA,NA,NA,1961-11-28
NA,NA,NA,NA,NA,1961-11-29
NA,NA,NA,NA,NA,1961-11-30
NA,NA,22613.758622788024,1189.0945926545605,-11969.0,1961-12-01
NA,NA,22575.29092936801,1196.9496457221899,-11974.0,1961-12-02
NA,NA,22614.61872653976,1191.7784413376878,-11969.0,1961-12-03
NA,NA,22647.884682805812,1187.5859523966187,-11960.0,1961-12-04
NA,NA,22640.85974233095,1187.8779937761678,-11955.0,1961-12-05
NA,NA,NA,NA,-11955.0,1961-12-06
NA,NA,22640.068085693358,1183.8741804638876,-11949.0,1961-12-07
NA,NA,22647.230536163086,1180.94582512587,-11939.0,1961-12-08
NA,NA,22661.14275558474,1182.9932421655483,-11952.0,1961-12-09
NA,NA,22652.017247788357,1185.1597385579955,-11953.0,1961-12-10
NA,NA,22633.869356912975,1187.5112353977083,-11957.0,1961-12-11
NA,NA,NA,NA,-11956.0,1961-12-12
NA,NA,22656.04625557431,1184.709696624949,-11954.0,1961-12-13
NA,NA,22656.149554730786,1182.732579103199,-11953.0,1961-12-14
NA,NA,22649.0902478441,1183.6853234763607,-11952.0,1961-12-15
NA,NA,NA,NA,NA,1961-12-16
NA,NA,22652.051713104072,1184.5008175846838,-11955.0,1961-12-17
NA,NA,22660.281603468993,1180.3044740594369,-11951.0,1961-12-18
NA,NA,22665.41204611444,1177.9273236708823,-11946.0,1961-12-19
NA,NA,22670.40530749224,1178.1868247555824,-11950.0,1961-12-20
NA,NA,22668.30510948817,1180.0612116125676,-11948.0,1961-12-21
NA,NA,22647.161793193667,1182.2633855909705,-11945.0,1961-12-22
NA,NA,22639.103876482615,1183.163416367244,-11952.0,1961-12-23
NA,NA,22644.54296054253,1174.8613144298363,-11939.0,1961-12-24
NA,NA,22651.121947579843,1183.1308109700756,-11945.0,1961-12-25
NA,NA,22651.430914256598,1177.2007206337219,-11943.0,1961-12-26
NA,NA,22654.8750788894,1187.952507432854,-11946.0,1961-12-27
NA,NA,22631.045931727713,1184.062513565282,-11945.0,1961-12-28
NA,NA,22638.242747344608,1180.4771545012059,-11948.0,1961-12-29
NA,NA,22632.250888132286,1180.1647074180964,-11941.0,1961-12-30
NA,NA,22641.204324138882,1181.2919844792366,-11940.0,1961-12-31
NA,NA,22647.161793193667,1182.2633855909705,-11977.0,1962-01-01
NA,NA,22647.641384265266,1173.0403785527926,-11981.0,1962-01-02
NA,NA,22650.432261981037,1177.1488204167817,-11965.0,1962-01-03
NA,NA,NA,NA,-11959.0,1962-01-04
NA,NA,NA,NA,-11955.0,1962-01-05
NA,NA,NA,NA,-11953.0,1962-01-06
NA,NA,NA,NA,NA,1962-01-07
NA,NA,NA,NA,-11953.0,1962-01-08
NA,NA,NA,NA,-11958.0,1962-01-09
NA,NA,NA,NA,-11969.0,1962-01-10
NA,NA,NA,NA,NA,1962-01-11
NA,NA,NA,NA,-11984.0,1962-01-12
NA,NA,NA,NA,-11988.0,1962-01-13
NA,NA,NA,NA,NA,1962-01-14
NA,NA,NA,NA,NA,1962-01-15
NA,NA,22589.03450308172,1183.1822423378537,-11953.0,1962-01-16
NA,NA,22624.501495863064,1175.1412952024036,-11952.0,1962-01-17
NA,NA,22652.361038415853,1178.5704837893384,-11952.0,1962-01-18
NA,NA,22638.379948853722,1177.8430673641278,-11957.0,1962-01-19
NA,NA,22641.375896617035,1177.9989423123873,-11956.0,1962-01-20
NA,NA,22648.640045583914,1173.0921044712402,-11956.0,1962-01-21
NA,NA,22654.22103857746,1181.3103467228311,-11953.0,1962-01-22
NA,NA,NA,NA,-11953.0,1962-01-23
NA,NA,22658.387216650306,1178.2231284175618,-11953.0,1962-01-24
NA,NA,22669.23506266423,1181.4320436126172,-11949.0,1962-01-25
NA,NA,22669.543583984007,1175.4972113320932,-11954.0,1962-01-26
NA,NA,22663.448993472364,1177.1642707271396,-11957.0,1962-01-27
NA,NA,22669.440916181487,1177.475497730945,-11949.0,1962-01-28
NA,NA,22660.794451334983,1170.416948931278,-11958.0,1962-01-29
NA,NA,22652.56639275371,1174.6168830240472,-11953.0,1962-01-30
NA,NA,NA,NA,NA,1962-01-31
NA,NA,22676.80721309761,1170.5825985397714,-11953.0,1962-02-01
NA,NA,22669.71431334683,1172.200047448284,-11958.0,1962-02-02
NA,NA,22671.881909812353,1169.0058458037845,-11952.0,1962-02-03
NA,NA,22662.518782958836,1175.7939496518752,-11953.0,1962-02-04
NA,NA,22641.51280975186,1175.364490633614,-11953.0,1962-02-05
NA,NA,22648.708254987323,1171.7744580204226,-11951.0,1962-02-06
NA,NA,22646.64272294662,1172.9886526343453,-11953.0,1962-02-07
NA,NA,22660.62398140767,1173.7128154926104,-11951.0,1962-02-08
NA,NA,22659.59117008501,1174.3202308593575,-11946.0,1962-02-09
NA,NA,22671.575087847945,1174.9412904790274,-11953.0,1962-02-10
NA,NA,22664.959147187554,1167.3267992808044,-11954.0,1962-02-11
NA,NA,22631.423645983923,1176.821038221111,-11953.0,1962-02-12
NA,NA,22627.668157892338,1172.0058601838423,-11962.0,1962-02-13
NA,NA,NA,NA,-11965.0,1962-02-14
NA,NA,NA,NA,-11963.0,1962-02-15
NA,NA,22608.69359283805,1171.0230677333395,-11968.0,1962-02-16
NA,NA,22632.72962576735,1170.947772922829,-11960.0,1962-02-17
NA,NA,22656.73165757267,1171.5287434563531,-11957.0,1962-02-18
NA,NA,22655.630674814438,1173.4541859003727,-11956.0,1962-02-19
NA,NA,NA,NA,NA,1962-02-20
NA,NA,NA,NA,NA,1962-02-21
NA,NA,22669.646079148082,1173.518915981318,-11956.0,1962-02-22
NA,NA,22628.49611100248,1175.3487798716073,-11957.0,1962-02-23
NA,NA,22650.466494269265,1176.4899455522275,-11957.0,1962-02-24
NA,NA,22661.4174370122,1177.719722803122,-11955.0,1962-02-25
NA,NA,22660.862505083587,1169.0985953703243,-11949.0,1962-02-26
NA,NA,22645.609932694915,1173.5956613030758,-11956.0,1962-02-27
NA,NA,22631.696891879023,1171.5544349765917,-11951.0,1962-02-28
NA,NA,22645.984297053314,1166.3495263490424,-11951.0,1962-03-01
NA,NA,22657.62799745173,1173.557637737268,-11948.0,1962-03-02
NA,NA,22664.823169121868,1169.9639791192194,-11949.0,1962-03-03
NA,NA,22690.75451627439,1171.964368986275,-11950.0,1962-03-04
NA,NA,NA,NA,-11950.0,1962-03-05
NA,NA,NA,NA,-11953.0,1962-03-06
NA,NA,NA,NA,-11953.0,1962-03-07
NA,NA,NA,NA,-11951.0,1962-03-08
NA,NA,NA,NA,-11950.0,1962-03-09
NA,NA,22637.89305298289,1167.9135763013755,-11950.0,1962-03-10
NA,NA,22646.018215204695,1165.6907808751123,-11947.0,1962-03-11
NA,NA,22634.964936651224,1166.4421616907384,-11945.0,1962-03-12
NA,NA,22651.04551076171,1165.2889209985262,-11945.0,1962-03-13
NA,NA,22658.002349028226,1166.307657280585,-11944.0,1962-03-14
NA,NA,22669.08954760602,1164.8948805018615,-11949.0,1962-03-15
NA,NA,22672.051695019603,1165.7083418929296,-11950.0,1962-03-16
NA,NA,22670.155965364484,1163.627305475893,-11947.0,1962-03-17
NA,NA,22660.99838248411,1166.4618763819533,-11944.0,1962-03-18
NA,NA,22650.182259668127,1162.6020831803196,-11948.0,1962-03-19
NA,NA,22650.04683144815,1165.2375436817854,-11946.0,1962-03-20
NA,NA,22642.192777389584,1162.1919942620902,-11945.0,1962-03-21
NA,NA,22648.117219287604,1163.817176969083,-11944.0,1962-03-22
NA,NA,22646.153696188485,1163.0557891213625,-11942.0,1962-03-23
NA,NA,22652.247235314986,1161.3867530519503,-11941.0,1962-03-24
NA,NA,22647.152379981755,1163.1070792866967,-11941.0,1962-03-25
NA,NA,22655.07412128974,1164.8354213655673,-11937.0,1962-03-26
NA,NA,22661.201623339755,1162.5067683001682,-11938.0,1962-03-27
NA,NA,22655.24330011112,1161.540362092562,-11944.0,1962-03-28
NA,NA,22652.179630237762,1162.7046054098769,-11948.0,1962-03-29
NA,NA,22652.247235314986,1161.3867530519503,-11944.0,1962-03-30
NA,NA,22661.370463407464,1159.2108178427488,-11942.0,1962-03-31
NA,NA,22602.380201594606,1157.5116511570238,NA,1962-04-01
NA,NA,22603.108903711025,1162.8228097949668,NA,1962-04-02
NA,NA,22613.02797839911,1164.6521575728245,NA,1962-04-03
NA,NA,NA,NA,NA,1962-04-04
NA,NA,22658.002349028226,1166.307657280585,NA,1962-04-05
NA,NA,22633.204609826225,1161.7306442290821,NA,1962-04-06
NA,NA,22617.12425059946,1162.884187245581,NA,1962-04-07
NA,NA,NA,NA,NA,1962-04-08
NA,NA,NA,NA,NA,1962-04-09
NA,NA,22630.03937010665,1164.8682790011487,NA,1962-04-10
NA,NA,22641.194092104768,1162.1407331473115,NA,1962-04-11
NA,NA,22647.084674828628,1164.4246352350438,NA,1962-04-12
NA,NA,22649.11590158848,1163.8684961849294,NA,1962-04-13
NA,NA,22665.12868826061,1164.0303022627147,NA,1962-04-14
NA,NA,22673.354794003775,1159.823859569165,NA,1962-04-15
NA,NA,22660.304293663026,1160.4780560601303,NA,1962-04-16
NA,NA,22653.27969885688,1160.7789993614824,NA,1962-04-17
NA,NA,22646.187518528855,1162.397038721205,NA,1962-04-18
NA,NA,22651.180944952946,1162.6533442950983,NA,1962-04-19
NA,NA,NA,NA,NA,1962-04-20
NA,NA,NA,NA,NA,1962-04-21
NA,NA,NA,NA,NA,1962-04-22
NA,NA,NA,NA,NA,1962-04-23
NA,NA,NA,NA,NA,1962-04-24
NA,NA,NA,NA,NA,1962-04-25
NA,NA,22648.353728255617,1159.2055037006653,NA,1962-04-26
NA,NA,22646.457407407124,1157.1270001581265,NA,1962-04-27
NA,NA,22652.48324931022,1156.7742388728489,NA,1962-04-28
NA,NA,22651.417216875805,1158.041047209643,NA,1962-04-29
NA,NA,22651.55180773612,1155.4054273053077,NA,1962-04-30
NA,NA,22644.56089628362,1155.0488364146443,NA,1962-05-01
NA,NA,NA,NA,NA,1962-05-02
NA,NA,22652.415912577795,1158.0921049693188,-11945.0,1962-05-03
